stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789463903.4325976,29.360993139,replay_08_t0.700_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,16.626250783586496,0.025029654411420237,0.0,0.0074,-0.0002,0.0221,0.02330686594117708,0.0,0.0,0.0,-1.5553077221297786,1789463903.4101076,1789463903.4101076,1789463903.4101076,1789463903.4101076,1789463903.4101076,8473.896,8473.86,298.42540084557726,298.42540084557726,0.02599644660949707,0.02599644660949707,17.607098649889057,1.1371986498890578,0.06904708892519432,395.8809895177476,88.63163337691405,0.015432994167265957,17.603315681548686,16.626331661222736,0.05876639963393027,1.0,1789463903.4101079,16.626250783586496,5.0,1789463903.4101079,0.025996685028076172,16.625792476981143,16.626250783586496,0.0,0.0074,-0.0002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,395.8809895177476,88.63163337691405,0.015432994167265957,0.0,8473.896,8473.86,0.015432994167265957,17.606937173168557,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,88.5895,-389.0323,0.0558,-1.5553077221297786,16.4699,0.0,0.1757,16.4699,0.0,0.0,0.0,0.0,0.02599644660949707,0.0,0,88.5895,-389.0323,0.0558,-1.5553077221297786,88.5895,-389.0323,0.0558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99601703663942,1140,39.99601703663942,1140,39.99601703663942,1140,39.99601703663942,1140,39.99601703663942,1140,40.49596724959741,1140,39.99601703663942,1140,39.99601703663942,1140,39.99601703663942,1140,nan,nan,nan,nan,nan,nan,nan,38,39.99601703663942,1208,39.99601703663942,1208,39.99601703663942,1140,39.99601703663942,1140,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463874.9537964
1789463903.5523088,29.480704377,replay_08_t0.700_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,16.62594621257651,-0.02873754036830297,0.0,0.0,-0.0012,-0.0014,0.0018439088914585773,0.0,0.0,0.0,-1.5553077221297786,1789463903.5351076,1789463903.5351076,1789463903.5351076,1789463903.5351076,1789463903.5351076,8511.19,8511.154,298.3100004585991,298.38693404989453,0.02599644660949707,0.02599644660949707,17.60255956800056,1.1325595680005627,0.06876500109293035,397.9589646275335,88.66370530097171,0.015432994167265957,17.602767999999937,16.62581437599994,0.058752853818600896,1.0,1789463903.5351079,16.62594621257651,5.0,1789463903.5351079,0.025996685028076172,16.62669328651038,16.62594621257651,0.0,0.0,-0.0012,0.0,1.0,0.0,0.0,0.0,0.0,0.0,397.9589646275335,88.66370530097171,0.015432994167265957,0.0,8511.19,8511.154,0.015432994167265957,17.602398132908505,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,88.621,-391.0922,0.0558,-1.5553077221297786,16.47,0.0,0.1757,16.47,0.0,0.0,0.0,0.0,0.02599644660949707,0.0,0,88.621,-391.0922,0.0558,-1.5553077221297786,88.621,-391.0922,0.0558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99601703663942,1145,39.99601703663942,1145,39.99601703663942,1145,39.99601703663942,1145,39.99601703663942,1145,40.49596724959741,1145,39.99601703663942,1145,39.99601703663942,1145,39.99601703663942,1145,nan,nan,nan,nan,nan,nan,nan,38,39.99601703663942,1213,39.99601703663942,1213,39.99601703663942,1145,39.99601703663942,1145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463874.9537964
1789463903.6523097,29.580705167,replay_08_t0.700_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,16.625610379603778,-0.017549391054223092,-1.2647441597722204e-08,-0.0056,-0.001,-0.016,0.016981166037701886,0.0,0.0,0.0,-1.5553077221297786,1789463903.6341112,1789463903.6341112,1789463903.6341112,1789463903.6341112,1789463903.6341112,8540.728,8540.691,298.3314223961565,298.28976181488895,0.02400350570678711,0.02400350570678711,17.60032493422584,1.1303249342258397,0.06862932205378505,399.60479267203107,88.68910737234712,0.015432994167265957,17.602498425898585,16.62555976326121,0.058758025960553524,1.0,1789463903.6341114,16.625610379603778,5.0,1789463903.6341114,0.02400374412536621,16.625897205544998,16.625610379603778,0.0,-0.0056,-0.001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,399.60479267203107,88.68910737234712,0.015432994167265957,0.0,8540.728,8540.691,0.015432994167265957,17.600150117978814,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,88.6459,-392.7237,0.0558,-1.5553077221297786,16.47,0.0,0.1757,16.47,0.0,-0.004166058125906355,0.004166058125906355,-1.2647441597722204e-08,0.02400350570678711,0.0,0,88.6459,-392.7237,0.0558,-1.5553077221297786,88.6459,-392.7237,0.0558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99601703663942,1149,39.99601703663942,1149,39.99601703663942,1149,39.99601703663942,1149,39.99601703663942,1149,40.49596724959741,1149,39.99601703663942,1149,39.99601703663942,1149,39.99601703663942,1149,nan,nan,nan,nan,nan,nan,nan,38,39.99601703663942,1217,39.99601703663942,1217,39.99601703663942,1149,39.99601703663942,1149,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463874.9537964
1789463903.752351,29.680746734,replay_08_t0.700_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,16.62664249778829,0.05237265477946435,0.0,-0.0093,-0.0024,-0.0252,0.026968314741562922,0.0,0.0,0.0,-1.5553077221297786,1789463903.7351077,1789463903.7351077,1789463903.7351077,1789463903.7351077,1789463903.7351077,8570.86,8570.828,298.3643886229017,298.52441243011435,0.024996280670166016,0.024996280670166016,17.608219631063974,1.1383196310639754,0.06911515134056524,401.2837969777115,88.71502149342137,0.015432994167265957,17.603932814126267,16.62691454294226,0.05877857279170941,1.0,1789463903.735108,16.62664249778829,5.0,1789463903.735108,0.024996519088745117,16.625100908582453,16.62664249778829,0.0,-0.0093,-0.0024,0.0,1.0,0.0,0.0,0.0,0.0,0.0,401.2837969777115,88.71502149342137,0.015432994167265957,0.0,8570.86,8570.828,0.015432994167265957,17.60805168261123,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,88.6714,-394.3881,0.0558,-1.5553077221297786,16.4699,0.0,0.1756,16.4699,0.0,0.0,0.0,0.0,0.024996280670166016,0.0,0,88.6714,-394.3881,0.0558,-1.5553077221297786,88.6714,-394.3881,0.0558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99601703663942,1153,39.99601703663942,1153,39.99601703663942,1153,39.99601703663942,1153,39.99601703663942,1153,40.49596724959741,1153,39.99601703663942,1153,39.99601703663942,1153,39.99601703663942,1153,nan,nan,nan,nan,nan,nan,nan,38,39.99601703663942,1221,39.99601703663942,1221,39.99601703663942,1153,39.99601703663942,1153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463874.9537964
1789463903.8722816,29.800677013,replay_08_t0.700_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,16.626384377925888,0.006580821309893359,0.0,0.0,0.0017,0.0,0.0017,0.0,0.0,0.0,-1.5553077221297786,1789463903.8591077,1789463903.8591077,1789463903.8591077,1789463903.8591077,1789463903.8591077,8607.859,8607.823,298.3786726015359,298.3786726015359,0.023996353149414062,0.023996353149414062,17.60434168349062,1.1343416834906215,0.06887320482638867,403.3451916848225,88.74683751190398,0.015432994167265957,17.603401000957657,16.626412245404506,0.05876302392773445,1.0,1789463903.859108,16.626384377925888,5.0,1789463903.859108,0.023996353149414062,16.626226462213722,16.626384377925888,0.0,0.0,0.0017,0.0,1.0,0.0,0.0,0.0,0.0,0.0,403.3451916848225,88.74683751190398,0.015432994167265957,0.0,8607.859,8607.823,0.015432994167265957,17.60434168349062,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,88.7026,-396.4315,0.0558,-1.5553077221297786,16.47,0.0,0.1757,16.47,0.0,0.0,0.0,0.0,0.023996353149414062,0.0,0,88.7026,-396.4315,0.0558,-1.5553077221297786,88.7026,-396.4315,0.0558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99601703663942,1158,39.99601703663942,1158,39.99601703663942,1158,39.99601703663942,1158,39.99601703663942,1158,40.49596724959741,1158,39.99601703663942,1158,39.99601703663942,1158,39.99601703663942,1158,nan,nan,nan,nan,nan,nan,nan,38,39.99601703663942,1225,39.99601703663942,1225,39.99601703663942,1158,39.99601703663942,1158,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463874.9537964
1789463903.972301,29.900696619,replay_08_t0.700_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,16.626234100257484,0.0018674278637024904,0.0,-0.0018,0.0002,-0.0052,0.005506359959174482,0.0,0.0,0.0,-1.5553077221297786,1789463903.9591076,1789463903.9591076,1789463903.9591076,1789463903.9591076,1789463903.9591076,8637.694,8637.659,298.36088620421833,298.4025567190598,0.023997783660888672,0.023997783660888672,17.604521566236706,1.1345215662367067,0.06888412666889537,405.00761804958785,88.7724957653985,0.015432994167265957,17.603228831613283,16.626249631458744,0.05876223836765706,1.0,1789463903.9591079,16.626234100257484,5.0,1789463903.9591079,0.023997783660888672,16.626146090117018,16.626234100257484,0.0,-0.0018,0.0002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,405.00761804958785,88.7724957653985,0.015432994167265957,0.0,8637.694,8637.659,0.015432994167265957,17.604521566236702,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,88.7278,-398.0795,0.0558,-1.5553077221297786,16.47,0.0,0.1757,16.47,0.0,0.0,0.0,0.0,0.023997783660888672,0.0,0,88.7278,-398.0795,0.0558,-1.5553077221297786,88.7278,-398.0795,0.0558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99601703663942,1162,39.99601703663942,1162,39.99601703663942,1162,39.99601703663942,1162,39.99601703663942,1162,40.49596724959741,1162,39.99601703663942,1162,39.99601703663942,1162,39.99601703663942,1162,nan,nan,nan,nan,nan,nan,nan,38,39.99601703663942,1229,39.99601703663942,1229,39.99601703663942,1162,39.99601703663942,1162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463874.9537964
1789463904.0723162,30.000711826,replay_08_t0.700_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,16.626003052165544,0.007589387927580818,0.0,0.0056,0.0008,0.0143,0.015378231367748373,0.0,0.0,0.0,-1.5553077221297786,1789463904.0601099,1789463904.0601099,1789463904.0601099,1789463904.0601099,1789463904.0601099,8667.827,8667.795,298.2532629711327,298.4132486291893,0.025002241134643555,0.025002241134643555,17.601662092209498,1.131662092209499,0.06871050954520334,406.6867054123707,88.7984111683943,0.015432994167265957,17.60297705653721,16.626011829899394,0.05876180831353899,1.0,1789463904.0601099,16.626003052165544,5.0,1789463904.0601099,0.025002002716064453,16.625953311673722,16.626003052165544,0.0,0.0056,0.0008,0.0,1.0,0.0,0.0,0.0,0.0,0.0,406.6867054123707,88.7984111683943,0.015432994167265957,0.0,8667.827,8667.795,0.015432994167265957,17.60182994129397,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,88.7532,-399.7439,0.0558,-1.5553077221297786,16.47,0.0,0.1757,16.47,0.0,0.0,0.0,0.0,0.025002241134643555,0.0,0,88.7532,-399.7439,0.0558,-1.5553077221297786,88.7532,-399.7439,0.0558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99601703663942,1166,39.99601703663942,1166,39.99601703663942,1166,39.99601703663942,1166,39.99601703663942,1166,40.49596724959741,1166,39.99601703663942,1166,39.99601703663942,1166,39.99601703663942,1166,nan,nan,nan,nan,nan,nan,nan,38,39.99601703663942,1233,39.99601703663942,1233,39.99601703663942,1166,39.99601703663942,1166,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463874.9537964
1789463904.1922548,30.120650381,replay_08_t0.700_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,16.6264259810822,0.018541661152756267,0.003999641450590009,0.0056,-0.0018,0.0134,0.014634206503941375,0.0,0.0,0.0,-1.5553077221297786,1789463904.1851099,1789463904.1851099,1789463904.1851099,1789463904.1851099,1789463904.1851099,8705.124,8705.089,298.4132486291893,298.33325580023376,0.025002241134643555,0.025002241134643555,17.604021880667982,1.1340218806679836,0.06885378753296804,408.76471429934713,88.83048361377654,0.015432994167265957,17.603476000000082,16.626483082000078,0.05876488549190217,1.0,1789463904.1851099,16.6264259810822,5.0,1789463904.1851099,0.025002002716064453,16.62610240921423,16.6264259810822,0.0,0.0056,-0.0018,0.0,1.0,0.0,0.0,0.0,0.0,0.0,408.76471429934713,88.83048361377654,0.015432994167265957,0.0,8705.124,8705.089,0.015432994167265957,17.604189752255344,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,88.7847,-401.8039,0.0558,-1.5553077221297786,16.47,0.0,0.1757,16.47,0.003999641450590009,0.0,0.003999641450590009,0.003999641450590009,0.025002241134643555,0.0,0,88.7847,-401.8039,0.0558,-1.5553077221297786,88.7847,-401.8039,0.0558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99725174883509,1170,39.99725174883509,1171,39.99725174883509,1171,39.99725174883509,1171,39.99725174883509,1171,39.99725174883509,1171,39.99725174883509,1171,39.99725174883509,1171,39.99725174883509,1170,nan,nan,nan,nan,nan,nan,nan,38,39.99725174883509,1238,39.99725174883509,1238,39.99725174883509,1171,39.99725174883509,1171,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463874.9537964
1789463904.2925162,30.220911771,replay_08_t0.700_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,16.62671196925384,-0.018907913246443864,-0.004000557023349413,-0.0019,-0.0009,-0.0058,0.006169278726074872,0.0,0.0,0.0,-1.5553077221297786,1789463904.2841077,1789463904.2841077,1789463904.2841077,1789463904.2841077,1789463904.2841077,8734.662,8734.626,298.3615428021161,298.3615428021161,0.024996519088745117,0.024996519088745117,17.60333102532485,1.1334310253248496,0.06881833073211432,410.41050869510525,88.85588516580992,0.015432994167265957,17.60363890404446,16.626636944869993,0.05875647191081164,1.0,1789463904.284108,16.62671196925384,5.0,1789463904.284108,0.02499675750732422,16.627137107428968,16.62671196925384,0.0,-0.0019,-0.0009,0.0,1.0,0.0,0.0,0.0,0.0,0.0,410.41050869510525,88.85588516580992,0.015432994167265957,0.0,8734.662,8734.626,0.015432994167265957,17.603163125101418,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,88.8096,-403.4353,0.0558,-1.5553077221297786,16.4699,0.0,0.1756,16.4699,-0.004000557023349413,0.0,0.004000557023349413,-0.004000557023349413,0.024996519088745117,0.0,0,88.8096,-403.4353,0.0558,-1.5553077221297786,88.8096,-403.4353,0.0558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99725174883509,1175,39.99725174883509,1175,39.99725174883509,1175,39.99725174883509,1175,39.99725174883509,1175,39.99725174883509,1175,39.99725174883509,1175,39.99725174883509,1175,39.99725174883509,1175,nan,nan,nan,nan,nan,nan,nan,38,39.99725174883509,1242,39.99725174883509,1242,39.99725174883509,1175,39.99725174883509,1175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463874.9537964
1789463904.4124374,30.340833033,replay_08_t0.700_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,16.62550606077437,-0.03197248205832215,0.0,0.0037,0.0008,0.0117,0.012297154142320897,0.0,0.0,0.0,-1.5553077221297786,1789463904.3851106,1789463904.3851106,1789463904.3851106,1789463904.3851106,1789463904.3851106,8764.795,8764.76,298.2361505170968,298.31306506270033,0.026002883911132812,0.026002883911132812,17.598201859604018,1.1282018596040189,0.06850041649083297,412.08957704056695,88.88180027528823,0.015432994167265957,17.602268257315192,16.6253423690342,0.05875082496558465,1.0,1789463904.3851106,16.62550606077437,5.0,1789463904.3851106,0.02600264549255371,16.626433647302004,16.62550606077437,0.0,0.0037,0.0008,0.0,1.0,0.0,0.0,0.0,0.0,0.0,412.08957704056695,88.88180027528823,0.015432994167265957,0.0,8764.795,8764.76,0.015432994167265957,17.598363217735184,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,88.835,-405.0998,0.0558,-1.5553077221297786,16.47,0.0,0.1757,16.47,0.0,0.0,0.0,0.0,0.026002883911132812,0.0,0,88.835,-405.0998,0.0558,-1.5553077221297786,88.835,-405.0998,0.0558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99725174883509,1179,39.99725174883509,1179,39.99725174883509,1179,39.99725174883509,1179,39.99725174883509,1179,39.99725174883509,1179,39.99725174883509,1179,39.99725174883509,1179,39.99725174883509,1179,nan,nan,nan,nan,nan,nan,nan,38,39.99725174883509,1247,39.99725174883509,1247,39.99725174883509,1179,39.99725174883509,1179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463874.9537964
