stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788164341.6961088,137.17337996,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0299,0.0001,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1459,10.546984963179838,1459,10.546984963179838,1459,10.546984963179838,1459,10.546984963179838,1459,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1459,10.546984963179838,1459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164341.7161713,137.193442259,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0299,0.0001,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1459,10.546984963179838,1459,10.546984963179838,1459,10.546984963179838,1459,10.546984963179838,1459,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1459,10.546984963179838,1459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164341.7362149,137.21348598,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0299,0.0001,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1459,10.546984963179838,1459,10.546984963179838,1459,10.546984963179838,1459,10.546984963179838,1459,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1459,10.546984963179838,1459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164341.7563295,137.233600558,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0299,0.0001,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1459,10.546984963179838,1459,10.546984963179838,1459,10.546984963179838,1459,10.546984963179838,1459,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1459,10.546984963179838,1459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164341.7761636,137.253434757,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0299,0.0001,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1459,10.546984963179838,1459,10.546984963179838,1459,10.546984963179838,1459,10.546984963179838,1459,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1459,10.546984963179838,1459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164341.796251,137.273522022,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.03,-0.0004,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1460,10.546984963179838,1460,10.546984963179838,1460,10.546984963179838,1460,10.546984963179838,1460,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1460,10.546984963179838,1460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164341.8161535,137.293424508,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.03,-0.0004,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1460,10.546984963179838,1460,10.546984963179838,1460,10.546984963179838,1460,10.546984963179838,1460,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1460,10.546984963179838,1460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164341.8361185,137.313389315,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.03,-0.0004,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1460,10.546984963179838,1460,10.546984963179838,1460,10.546984963179838,1460,10.546984963179838,1460,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1460,10.546984963179838,1460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164341.8561316,137.333402397,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.03,-0.0004,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1460,10.546984963179838,1460,10.546984963179838,1460,10.546984963179838,1460,10.546984963179838,1460,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1460,10.546984963179838,1460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164341.8761697,137.353440661,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.03,-0.0004,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1460,10.546984963179838,1460,10.546984963179838,1460,10.546984963179838,1460,10.546984963179838,1460,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1460,10.546984963179838,1460,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164341.8961535,137.373424546,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0284,-0.0002,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1461,10.546984963179838,1461,10.546984963179838,1461,10.546984963179838,1461,10.546984963179838,1461,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1461,10.546984963179838,1461,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164341.9160976,137.393368744,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0284,-0.0002,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1461,10.546984963179838,1461,10.546984963179838,1461,10.546984963179838,1461,10.546984963179838,1461,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1461,10.546984963179838,1461,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164341.9360318,137.413302907,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0284,-0.0002,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1461,10.546984963179838,1461,10.546984963179838,1461,10.546984963179838,1461,10.546984963179838,1461,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1461,10.546984963179838,1461,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164341.9561393,137.433410295,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0284,-0.0002,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1461,10.546984963179838,1461,10.546984963179838,1461,10.546984963179838,1461,10.546984963179838,1461,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1461,10.546984963179838,1461,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164341.976222,137.453493055,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0284,-0.0002,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1461,10.546984963179838,1461,10.546984963179838,1461,10.546984963179838,1461,10.546984963179838,1461,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1461,10.546984963179838,1461,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164341.9961507,137.473421652,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0337,-0.0001,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1462,10.546984963179838,1462,10.546984963179838,1462,10.546984963179838,1462,10.546984963179838,1462,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1462,10.546984963179838,1462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164342.0161426,137.49341374,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0337,-0.0001,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1462,10.546984963179838,1462,10.546984963179838,1462,10.546984963179838,1462,10.546984963179838,1462,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1462,10.546984963179838,1462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164342.0361059,137.513376865,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0337,-0.0001,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1462,10.546984963179838,1462,10.546984963179838,1462,10.546984963179838,1462,10.546984963179838,1462,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1462,10.546984963179838,1462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164342.0561345,137.533405533,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0337,-0.0001,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1462,10.546984963179838,1462,10.546984963179838,1462,10.546984963179838,1462,10.546984963179838,1462,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1462,10.546984963179838,1462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164342.0761576,137.553428654,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0337,-0.0001,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1462,10.546984963179838,1462,10.546984963179838,1462,10.546984963179838,1462,10.546984963179838,1462,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1462,10.546984963179838,1462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164342.096171,137.573441921,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0324,0.0001,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1463,10.546984963179838,1463,10.546984963179838,1463,10.546984963179838,1463,10.546984963179838,1463,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1463,10.546984963179838,1463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164342.1161246,137.593395624,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0324,0.0001,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1463,10.546984963179838,1463,10.546984963179838,1463,10.546984963179838,1463,10.546984963179838,1463,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1463,10.546984963179838,1463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164342.1361244,137.613395361,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0324,0.0001,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1463,10.546984963179838,1463,10.546984963179838,1463,10.546984963179838,1463,10.546984963179838,1463,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1463,10.546984963179838,1463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164342.1563256,137.633596534,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0324,0.0001,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1463,10.546984963179838,1463,10.546984963179838,1463,10.546984963179838,1463,10.546984963179838,1463,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1463,10.546984963179838,1463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164342.1766891,137.653960332,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0324,0.0001,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1463,10.546984963179838,1463,10.546984963179838,1463,10.546984963179838,1463,10.546984963179838,1463,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1463,10.546984963179838,1463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164342.1961708,137.673441831,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.032,-0.0003,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1464,10.546984963179838,1464,10.546984963179838,1464,10.546984963179838,1464,10.546984963179838,1464,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1464,10.546984963179838,1464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164342.2161407,137.69341159,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.032,-0.0003,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1464,10.546984963179838,1464,10.546984963179838,1464,10.546984963179838,1464,10.546984963179838,1464,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1464,10.546984963179838,1464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164342.2361321,137.713403226,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.032,-0.0003,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1464,10.546984963179838,1464,10.546984963179838,1464,10.546984963179838,1464,10.546984963179838,1464,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1464,10.546984963179838,1464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164342.2560208,137.733291798,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.026,0.0001,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1465,10.546984963179838,1465,10.546984963179838,1465,10.546984963179838,1465,10.546984963179838,1465,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1465,10.546984963179838,1465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164342.2761393,137.753410416,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.026,0.0001,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1465,10.546984963179838,1465,10.546984963179838,1465,10.546984963179838,1465,10.546984963179838,1465,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1465,10.546984963179838,1465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164342.2961173,137.773388342,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.026,0.0001,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1465,10.546984963179838,1465,10.546984963179838,1465,10.546984963179838,1465,10.546984963179838,1465,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1465,10.546984963179838,1465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164342.3161137,137.793384855,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.026,0.0001,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1465,10.546984963179838,1465,10.546984963179838,1465,10.546984963179838,1465,10.546984963179838,1465,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1465,10.546984963179838,1465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164342.3361115,137.813382419,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.026,0.0001,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1465,10.546984963179838,1465,10.546984963179838,1465,10.546984963179838,1465,10.546984963179838,1465,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1465,10.546984963179838,1465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164342.3560088,137.833279909,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.031,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1466,10.546984963179838,1466,10.546984963179838,1466,10.546984963179838,1466,10.546984963179838,1466,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1466,10.546984963179838,1466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164342.3762019,137.853472765,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.031,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1466,10.546984963179838,1466,10.546984963179838,1466,10.546984963179838,1466,10.546984963179838,1466,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1466,10.546984963179838,1466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164342.3961477,137.873418828,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.031,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1466,10.546984963179838,1466,10.546984963179838,1466,10.546984963179838,1466,10.546984963179838,1466,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1466,10.546984963179838,1466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164342.4163752,137.893646016,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.031,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1466,10.546984963179838,1466,10.546984963179838,1466,10.546984963179838,1466,10.546984963179838,1466,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1466,10.546984963179838,1466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164342.4361227,137.913393706,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.031,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1466,10.546984963179838,1466,10.546984963179838,1466,10.546984963179838,1466,10.546984963179838,1466,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1466,10.546984963179838,1466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164342.4560237,137.933294658,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0327,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1467,10.546984963179838,1467,10.546984963179838,1467,10.546984963179838,1467,10.546984963179838,1467,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1467,10.546984963179838,1467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164342.4761484,137.953419455,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0327,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1467,10.546984963179838,1467,10.546984963179838,1467,10.546984963179838,1467,10.546984963179838,1467,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1467,10.546984963179838,1467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164342.4960701,137.97334134,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0327,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1467,10.546984963179838,1467,10.546984963179838,1467,10.546984963179838,1467,10.546984963179838,1467,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1467,10.546984963179838,1467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164342.5162148,137.993485877,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0327,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1467,10.546984963179838,1467,10.546984963179838,1467,10.546984963179838,1467,10.546984963179838,1467,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1467,10.546984963179838,1467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164342.5361383,138.013409395,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0327,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1467,10.546984963179838,1467,10.546984963179838,1467,10.546984963179838,1467,10.546984963179838,1467,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1467,10.546984963179838,1467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164342.5560467,138.03331758,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0307,-0.0001,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1468,10.546984963179838,1468,10.546984963179838,1468,10.546984963179838,1468,10.546984963179838,1468,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1468,10.546984963179838,1468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164342.5762146,138.053485756,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0307,-0.0001,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1468,10.546984963179838,1468,10.546984963179838,1468,10.546984963179838,1468,10.546984963179838,1468,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1468,10.546984963179838,1468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164342.5961473,138.07341818,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0307,-0.0001,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1468,10.546984963179838,1468,10.546984963179838,1468,10.546984963179838,1468,10.546984963179838,1468,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1468,10.546984963179838,1468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164342.6161644,138.093435442,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0307,-0.0001,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1468,10.546984963179838,1468,10.546984963179838,1468,10.546984963179838,1468,10.546984963179838,1468,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1468,10.546984963179838,1468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164342.6361122,138.113383328,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0307,-0.0001,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1468,10.546984963179838,1468,10.546984963179838,1468,10.546984963179838,1468,10.546984963179838,1468,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1468,10.546984963179838,1468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164342.6560512,138.133322004,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0311,0.0004,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.546984963179838,1469,10.546984963179838,1469,10.546984963179838,1469,10.546984963179838,1469,10.546984963179838,1469,nan,nan,nan,nan,nan,nan,9.66054174955995,93,0.0,1,10.546984963179838,1469,10.546984963179838,1469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
