stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788164131.4767158,6.951759168,settle,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0174,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,71,10.499889693408827,71,10.499889693408827,71,10.499889693408827,71,10.499889693408827,71,nan,nan,nan,nan,49.99947473051822,263,9.999894946103645,161,9.999894946103645,161,10.499889693408827,71,10.499889693408827,71,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164131.4968243,6.971867425,settle,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0174,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,71,10.499889693408827,71,10.499889693408827,71,10.499889693408827,71,10.499889693408827,71,nan,nan,nan,nan,49.99947473051822,263,9.999894946103645,162,9.999894946103645,162,10.499889693408827,71,10.499889693408827,71,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164131.5167866,6.991829798,settle,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0174,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,71,10.499889693408827,71,10.499889693408827,71,10.499889693408827,71,10.499889693408827,71,nan,nan,nan,nan,49.99947473051822,263,9.999894946103645,163,9.999894946103645,163,10.499889693408827,71,10.499889693408827,71,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164131.5367594,7.011802612,settle,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0174,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,71,10.499889693408827,71,10.499889693408827,71,10.499889693408827,71,10.499889693408827,71,nan,nan,nan,nan,49.99947473051822,263,9.999894946103645,165,9.999894946103645,165,10.499889693408827,71,10.499889693408827,71,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164131.5568352,7.031878471,settle,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0174,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,71,10.499889693408827,71,10.499889693408827,71,10.499889693408827,71,10.499889693408827,71,nan,nan,nan,nan,49.99947473051822,263,9.999894946103645,166,9.999894946103645,166,10.499889693408827,71,10.499889693408827,71,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164131.5766673,7.051710433,settle,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0109,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,72,10.499889693408827,72,10.499889693408827,72,10.499889693408827,72,10.499889693408827,72,nan,nan,nan,nan,49.99947473051822,263,9.999894946103645,167,9.999894946103645,167,10.499889693408827,72,10.499889693408827,72,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164131.5968137,7.071856828,settle,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0109,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,72,10.499889693408827,72,10.499889693408827,72,10.499889693408827,72,10.499889693408827,72,nan,nan,nan,nan,49.99947473051822,263,9.999894946103645,168,9.999894946103645,168,10.499889693408827,72,10.499889693408827,72,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164131.6167688,7.09181224,settle,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0109,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,72,10.499889693408827,72,10.499889693408827,72,10.499889693408827,72,10.499889693408827,72,nan,nan,nan,nan,49.99947473051822,263,9.999894946103645,169,9.999894946103645,169,10.499889693408827,72,10.499889693408827,72,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164131.6369777,7.112021127,settle,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0109,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,72,10.499889693408827,72,10.499889693408827,72,10.499889693408827,72,10.499889693408827,72,nan,nan,nan,nan,49.99947473051822,263,9.999894946103645,171,9.999894946103645,171,10.499889693408827,72,10.499889693408827,72,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164131.656818,7.131861281,settle,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0109,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,72,10.499889693408827,72,10.499889693408827,72,10.499889693408827,72,10.499889693408827,72,nan,nan,nan,nan,49.99947473051822,263,9.999894946103645,172,9.999894946103645,172,10.499889693408827,72,10.499889693408827,72,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164131.676834,7.151877367,settle,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,73,10.499889693408827,73,10.499889693408827,73,10.499889693408827,73,10.499889693408827,73,nan,nan,nan,nan,49.99947473051822,263,9.999894946103645,173,9.999894946103645,173,10.499889693408827,73,10.499889693408827,73,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164131.6967986,7.171841946,settle,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,73,10.499889693408827,73,10.499889693408827,73,10.499889693408827,73,10.499889693408827,73,nan,nan,nan,nan,49.99947473051822,263,9.999894946103645,174,9.999894946103645,174,10.499889693408827,73,10.499889693408827,73,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164131.7168097,7.191852991,settle,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,73,10.499889693408827,73,10.499889693408827,73,10.499889693408827,73,10.499889693408827,73,nan,nan,nan,nan,49.99947473051822,263,9.999894946103645,175,9.999894946103645,175,10.499889693408827,73,10.499889693408827,73,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164131.7368498,7.211893095,settle,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,73,10.499889693408827,73,10.499889693408827,73,10.499889693408827,73,10.499889693408827,73,nan,nan,nan,nan,49.99947473051822,263,9.999894946103645,177,9.999894946103645,177,10.499889693408827,73,10.499889693408827,73,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164131.7573361,7.232379501,settle,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,74,10.499889693408827,74,10.499889693408827,74,10.499889693408827,74,10.499889693408827,74,nan,nan,nan,nan,49.99947473051822,263,9.999894946103645,178,9.999894946103645,178,10.499889693408827,74,10.499889693408827,74,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164131.77679,7.25183307,settle,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,74,10.499889693408827,74,10.499889693408827,74,10.499889693408827,74,10.499889693408827,74,nan,nan,nan,nan,49.99947473051822,263,9.999894946103645,179,9.999894946103645,179,10.499889693408827,74,10.499889693408827,74,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164131.7968018,7.271845078,settle,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,74,10.499889693408827,74,10.499889693408827,74,10.499889693408827,74,10.499889693408827,74,nan,nan,nan,nan,49.99947473051822,263,9.999894946103645,180,9.999894946103645,180,10.499889693408827,74,10.499889693408827,74,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164131.8172157,7.292258881,settle,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,74,10.499889693408827,74,10.499889693408827,74,10.499889693408827,74,10.499889693408827,74,nan,nan,nan,nan,49.99947473051822,263,9.999894946103645,181,9.999894946103645,181,10.499889693408827,74,10.499889693408827,74,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164131.8373127,7.312355979,settle,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,74,10.499889693408827,74,10.499889693408827,74,10.499889693408827,74,10.499889693408827,74,nan,nan,nan,nan,49.99947473051822,263,9.999894946103645,183,9.999894946103645,183,10.499889693408827,74,10.499889693408827,74,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164131.8568242,7.331867441,settle,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,75,10.499889693408827,75,10.499889693408827,75,10.499889693408827,75,10.499889693408827,75,nan,nan,nan,nan,49.99947473051822,263,9.999894946103645,184,9.999894946103645,184,10.499889693408827,75,10.499889693408827,75,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164131.8767774,7.351820497,settle,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,75,10.499889693408827,75,10.499889693408827,75,10.499889693408827,75,10.499889693408827,75,nan,nan,nan,nan,49.99947473051822,263,9.999894946103645,185,9.999894946103645,185,10.499889693408827,75,10.499889693408827,75,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164131.8969092,7.37195235,settle,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,76,10.499889693408827,76,10.499889693408827,76,10.499889693408827,76,10.499889693408827,76,nan,nan,nan,nan,49.99947473051822,263,9.999894946103645,186,9.999894946103645,186,10.499889693408827,76,10.499889693408827,76,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164131.9168231,7.391866363,settle,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,76,10.499889693408827,76,10.499889693408827,76,10.499889693408827,76,10.499889693408827,76,nan,nan,nan,nan,49.99947473051822,263,9.999894946103645,187,9.999894946103645,187,10.499889693408827,76,10.499889693408827,76,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164131.9368205,7.411863978,settle,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,76,10.499889693408827,76,10.499889693408827,76,10.499889693408827,76,10.499889693408827,76,nan,nan,nan,nan,49.99947473051822,263,9.999894946103645,189,9.999894946103645,189,10.499889693408827,76,10.499889693408827,76,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164131.9569688,7.432011968,settle,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,76,10.499889693408827,76,10.499889693408827,76,10.499889693408827,76,10.499889693408827,76,nan,nan,nan,nan,49.99947473051822,263,9.999894946103645,190,9.999894946103645,190,10.499889693408827,76,10.499889693408827,76,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164131.977126,7.452169143,settle,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,76,10.499889693408827,76,10.499889693408827,76,10.499889693408827,76,10.499889693408827,76,nan,nan,nan,nan,49.99947473051822,263,9.999894946103645,191,9.999894946103645,191,10.499889693408827,76,10.499889693408827,76,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164131.9966705,7.471713847,settle,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,77,10.499889693408827,77,10.499889693408827,77,10.499889693408827,77,10.499889693408827,77,nan,nan,nan,nan,49.99947473051822,263,9.999894946103645,192,9.999894946103645,192,10.499889693408827,77,10.499889693408827,77,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164132.0167983,7.491841609,settle,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,77,10.499889693408827,77,10.499889693408827,77,10.499889693408827,77,10.499889693408827,77,nan,nan,nan,nan,49.99947473051822,263,9.999894946103645,193,9.999894946103645,193,10.499889693408827,77,10.499889693408827,77,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164132.0369196,7.511962965,settle,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,77,10.499889693408827,77,10.499889693408827,77,10.499889693408827,77,10.499889693408827,77,nan,nan,nan,nan,49.99947473051822,263,9.999894946103645,195,9.999894946103645,195,10.499889693408827,77,10.499889693408827,77,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164132.0567555,7.531798874,settle,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,78,10.499889693408827,78,10.499889693408827,78,10.499889693408827,78,10.499889693408827,78,nan,nan,nan,nan,49.99947473051822,263,9.999894946103645,196,9.999894946103645,196,10.499889693408827,78,10.499889693408827,78,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164132.0767405,7.551783808,settle,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,78,10.499889693408827,78,10.499889693408827,78,10.499889693408827,78,10.499889693408827,78,nan,nan,nan,nan,49.99947473051822,263,9.999894946103645,197,9.999894946103645,197,10.499889693408827,78,10.499889693408827,78,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164132.096802,7.571845236,settle,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,78,10.499889693408827,78,10.499889693408827,78,10.499889693408827,78,10.499889693408827,78,nan,nan,nan,nan,49.99947473051822,263,9.999894946103645,198,9.999894946103645,198,10.499889693408827,78,10.499889693408827,78,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164132.1367843,7.61182744,speed_0.00,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,78,10.499889693408827,78,10.499889693408827,78,10.499889693408827,78,10.499889693408827,78,nan,nan,nan,nan,49.99947473051822,263,9.999894946103645,200,9.999894946103645,200,10.499889693408827,78,10.499889693408827,78,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164132.1569679,7.632011134,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,79,10.499889693408827,79,10.499889693408827,79,10.499889693408827,79,10.499889693408827,79,nan,nan,nan,nan,49.99947473051822,264,9.999894946103645,200,9.999894946103645,200,10.499889693408827,79,10.499889693408827,79,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164132.1768346,7.651877928,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,79,10.499889693408827,79,10.499889693408827,79,10.499889693408827,79,10.499889693408827,79,nan,nan,nan,nan,49.99947473051822,265,9.999894946103645,200,9.999894946103645,200,10.499889693408827,79,10.499889693408827,79,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164132.1967657,7.671808805,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,79,10.499889693408827,79,10.499889693408827,79,10.499889693408827,79,10.499889693408827,79,nan,nan,nan,nan,49.99947473051822,266,9.999894946103645,200,9.999894946103645,200,10.499889693408827,79,10.499889693408827,79,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164132.2167618,7.69180498,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,80,10.499889693408827,80,10.499889693408827,80,10.499889693408827,80,10.499889693408827,80,nan,nan,nan,nan,49.99947473051822,267,9.999894946103645,200,9.999894946103645,200,10.499889693408827,80,10.499889693408827,80,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164132.2367246,7.711767947,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,80,10.499889693408827,80,10.499889693408827,80,10.499889693408827,80,10.499889693408827,80,nan,nan,nan,nan,49.99947473051822,268,9.999894946103645,201,9.999894946103645,201,10.499889693408827,80,10.499889693408827,80,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164132.2567132,7.731756268,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,80,10.499889693408827,80,10.499889693408827,80,10.499889693408827,80,10.499889693408827,80,nan,nan,nan,nan,49.99947473051822,269,9.999894946103645,201,9.999894946103645,201,10.499889693408827,80,10.499889693408827,80,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164132.2767854,7.75182864,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,80,10.499889693408827,80,10.499889693408827,80,10.499889693408827,80,10.499889693408827,80,nan,nan,nan,nan,49.99947473051822,270,9.999894946103645,201,9.999894946103645,201,10.499889693408827,80,10.499889693408827,80,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164132.296768,7.771811213,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,80,10.499889693408827,80,10.499889693408827,80,10.499889693408827,80,10.499889693408827,80,nan,nan,nan,nan,49.99947473051822,271,9.999894946103645,201,9.999894946103645,201,10.499889693408827,80,10.499889693408827,80,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164132.3168175,7.791860909,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,81,10.499889693408827,81,10.499889693408827,81,10.499889693408827,81,10.499889693408827,81,nan,nan,nan,nan,49.99947473051822,272,9.999894946103645,201,9.999894946103645,201,10.499889693408827,81,10.499889693408827,81,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164132.3367476,7.81179094,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,81,10.499889693408827,81,10.499889693408827,81,10.499889693408827,81,10.499889693408827,81,nan,nan,nan,nan,49.99947473051822,273,9.999894946103645,202,9.999894946103645,202,10.499889693408827,81,10.499889693408827,81,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164132.3567512,7.831794384,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,81,10.499889693408827,81,10.499889693408827,81,10.499889693408827,81,10.499889693408827,81,nan,nan,nan,nan,49.99947473051822,274,9.999894946103645,202,9.999894946103645,202,10.499889693408827,81,10.499889693408827,81,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164132.3767748,7.851818076,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,81,10.499889693408827,81,10.499889693408827,81,10.499889693408827,81,10.499889693408827,81,nan,nan,nan,nan,49.99947473051822,275,9.999894946103645,202,9.999894946103645,202,10.499889693408827,81,10.499889693408827,81,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164132.396762,7.871805313,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,81,10.499889693408827,81,10.499889693408827,81,10.499889693408827,81,10.499889693408827,81,nan,nan,nan,nan,49.99947473051822,276,9.999894946103645,202,9.999894946103645,202,10.499889693408827,81,10.499889693408827,81,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164132.416985,7.89202829,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,82,10.499889693408827,82,10.499889693408827,82,10.499889693408827,82,10.499889693408827,82,nan,nan,nan,nan,49.99947473051822,277,9.999894946103645,202,9.999894946103645,202,10.499889693408827,82,10.499889693408827,82,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164132.43679,7.911833168,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,82,10.499889693408827,82,10.499889693408827,82,10.499889693408827,82,10.499889693408827,82,nan,nan,nan,nan,49.99947473051822,278,9.999894946103645,203,9.999894946103645,203,10.499889693408827,82,10.499889693408827,82,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788164132.4567664,7.931809625,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.499889693408827,82,10.499889693408827,82,10.499889693408827,82,10.499889693408827,82,10.499889693408827,82,nan,nan,nan,nan,49.99947473051822,279,9.999894946103645,203,9.999894946103645,203,10.499889693408827,82,10.499889693408827,82,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
