stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_imu_acceleration_bias_mps2,odom_encoder_reset_count,odom_imu_speed_mps,odom_frozen_encoder_model_active,odom_frozen_encoder_model_decel_mps2,odom_sensor_fusion_model_speed_mps,odom_sensor_fusion_model_spread_mps,odom_sensor_fusion_model_active,odom_sensor_motion_regime,odom_sensor_fusion_window_raw_speed_mps,odom_sensor_fusion_window_mapped_speed_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,speed_command_rate_hz,speed_command_event_count,acceleration_command_rate_hz,acceleration_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s,acceleration_command_mps,acceleration_command_accel_mps2,acceleration_command_steering_rad,acceleration_command_stamp_s
1788511235.4105875,7.6309985110000005,speed_0.00,left_encoder,297,1788511235.4086971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00298735345650347,0.0015,-0.0002,-0.0018,0.0023515952032609694,0.0,0.0,0.0,0.0,1788511235.408863,1788511235.4087899,1788511235.408953,1788511235.4086971,1788511235.3749223,399.3586,399.3586,0.0,0.0,0.03417825698852539,0.05936574935913086,0.0,-0.0003,-0.0006,10.267630411344514,0.0,0.0,0.0,0.0,0.0,1.0,0.13136221037243326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0016721699956145596,0.299850059,9.983,0.0,0.0593,0.0,-0.0003,0.0,0.0,0.0003,0.00298735345650347,0.0,0.00298735345650347,-0.00298735345650347,0.03347444534301758,0.0,0,9.983,0.0,0.0593,0.0,9.983,0.0,0.0593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.09040552747387,296,40.09040552747387,297,40.09040552747387,297,40.09040552747387,296,40.09040552747387,296,40.09040552747387,297,40.09040552747387,297,40.09040552747387,301,nan,nan,nan,nan,49.989271089813094,366,42.90394238484654,136,9.898865562339227,209,9.898865562339227,209,40.09040552747387,302,40.09040552747387,302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788511235.3941517,0.0,0.0,0.0,1788511230.779306
1788511235.41073,7.631140824,speed_0.00,right_encoder,297,1788511235.4087899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00298735345650347,0.0015,-0.0002,-0.0018,0.0023515952032609694,0.0,0.0,0.0,0.0,1788511235.408863,1788511235.4087899,1788511235.408953,1788511235.4086971,1788511235.4087899,399.3586,399.3586,0.0,0.0,0.03417825698852539,0.033867597579956055,0.0,-0.0003,-0.0006,10.267630411344514,0.0,0.0,0.0,0.0,0.0,1.0,0.13136221037243326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0016721699956145596,0.299850059,9.983,0.0,0.0593,0.0,-0.0003,0.0,0.0,0.0003,0.00298735345650347,0.0,0.00298735345650347,-0.00298735345650347,0.03347444534301758,0.0,0,9.983,0.0,0.0593,0.0,9.983,0.0,0.0593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.09040552747387,296,40.09040552747387,297,40.09040552747387,297,40.09040552747387,297,40.09040552747387,296,40.09040552747387,297,40.09040552747387,297,40.09040552747387,301,nan,nan,nan,nan,49.989271089813094,366,42.90394238484654,136,9.898865562339227,209,9.898865562339227,209,40.09040552747387,302,40.09040552747387,302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788511235.3941517,0.0,0.0,0.0,1788511230.779306
1788511235.4124713,7.632882341,speed_0.00,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00298735345650347,0.0015,-0.0002,-0.0018,0.0023515952032609694,0.0,0.0,0.0,0.0,1788511235.408863,1788511235.4087899,1788511235.408953,1788511235.4086971,1788511235.4087899,399.3586,399.3586,0.0,0.0,0.03417825698852539,0.033867597579956055,0.0,-0.0003,-0.0006,10.267630411344514,0.0,0.0,0.0,0.0,0.0,1.0,0.13136221037243326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.00298735345650347,0.319542567,9.983,0.0,0.0593,0.0,-0.0003,0.0,0.0,0.0003,0.00298735345650347,0.0,0.00298735345650347,-0.00298735345650347,0.03347444534301758,0.0,0,9.983,0.0,0.0593,0.0,9.983,0.0,0.0593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.09040552747387,297,40.09040552747387,297,40.09040552747387,297,40.09040552747387,297,40.09040552747387,296,40.09040552747387,297,40.09040552747387,297,40.09040552747387,302,nan,nan,nan,nan,49.989271089813094,366,42.90394238484654,136,9.898865562339227,209,9.898865562339227,209,40.09040552747387,302,40.09040552747387,302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788511235.3941517,0.0,0.0,0.0,1788511230.779306
1788511235.4325192,7.65293018,speed_0.00,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00298735345650347,0.0015,-0.0002,-0.0018,0.0023515952032609694,0.0,0.0,0.0,0.0,1788511235.408863,1788511235.4087899,1788511235.408953,1788511235.4086971,1788511235.4087899,399.3586,399.3586,0.0,0.0,0.03417825698852539,0.033867597579956055,0.0,-0.0003,-0.0006,10.267630411344514,0.0,0.0,0.0,0.0,0.0,1.0,0.13136221037243326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.00298735345650347,0.339590406,9.983,0.0,0.0593,0.0,-0.0003,0.0,0.0,0.0003,0.00298735345650347,0.0,0.00298735345650347,-0.00298735345650347,0.03347444534301758,0.0,0,9.983,0.0,0.0593,0.0,9.983,0.0,0.0593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.09040552747387,297,40.09040552747387,297,40.09040552747387,297,40.09040552747387,297,40.09040552747387,296,40.09040552747387,297,40.09040552747387,297,40.09040552747387,302,nan,nan,nan,nan,49.989271089813094,367,42.90394238484654,136,9.898865562339227,209,9.898865562339227,209,40.09040552747387,302,40.09040552747387,302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788511235.412876,0.0,0.0,0.0,1788511230.779306
1788511235.4511676,7.671578439,speed_0.00,odom,297,1788511235.45028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00298735345650347,0.0015,-0.0002,-0.0018,0.0023515952032609694,0.0,0.0,0.0,0.0,1788511235.408863,1788511235.45028,1788511235.408953,1788511235.4086971,1788511235.4087899,399.3586,399.3586,0.0,0.0,0.03417825698852539,0.033867597579956055,0.0,-0.0003,-0.0006,10.267630411344514,0.0,0.0,0.0,0.0,0.0,1.0,0.13136221037243326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.00298735345650347,0.339590406,9.983,0.0,0.0593,0.0,-0.0003,0.0,0.0,0.0003,0.00298735345650347,0.0,0.00298735345650347,-0.00298735345650347,0.03347444534301758,0.0,0,9.983,0.0,0.0593,0.0,9.983,0.0,0.0593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.09040552747387,297,40.09040552747387,297,40.09040552747387,297,40.09040552747387,297,40.09040552747387,297,40.09040552747387,297,40.09040552747387,297,40.09040552747387,302,nan,nan,nan,nan,49.989271089813094,368,42.90394238484654,136,9.898865562339227,210,9.898865562339227,210,40.09040552747387,303,40.09040552747387,303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788511235.4325926,0.0,0.0,0.0,1788511230.779306
1788511235.4518647,7.672275724,speed_0.00,gt_odom,298,1788511235.4504144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,-0.0002,-0.0018,0.0023515952032609694,0.0,0.0,0.0,0.0,1788511235.408863,1788511235.45028,1788511235.4504144,1788511235.4086971,1788511235.4087899,399.3586,399.3586,0.0,0.0,0.03417825698852539,0.033867597579956055,0.0,-0.0003,-0.0006,10.267630411344514,0.0,0.0,0.0,0.0,0.0,1.0,0.13136221037243326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.00298735345650347,0.339590406,9.983,0.0,0.0593,0.0,-0.0003,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.04146146774291992,0.0,0,9.983,0.0,0.0593,0.0,9.983,0.0,0.0593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.09040552747387,297,40.09040552747387,297,40.09040552747387,297,40.09040552747387,297,40.09040552747387,297,40.09040552747387,298,40.09040552747387,297,40.09040552747387,302,nan,nan,nan,nan,49.989271089813094,368,42.90394238484654,136,9.898865562339227,210,9.898865562339227,210,40.09040552747387,303,40.09040552747387,303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788511235.4325926,0.0,0.0,0.0,1788511230.779306
1788511235.452269,7.672680019,speed_0.00,imu,298,1788511235.4503388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,-0.0002,-0.0018,0.0023515952032609694,0.0,0.0,0.0,0.0,1788511235.4503388,1788511235.45028,1788511235.4504144,1788511235.4086971,1788511235.4087899,399.3586,399.3586,0.0,0.0,0.03417825698852539,0.033867597579956055,0.0,-0.0003,-0.0006,10.267630411344514,0.0,0.0,0.0,0.0,0.0,1.0,0.13136221037243326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.00298735345650347,0.339590406,9.983,0.0,0.0593,0.0,-0.0003,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.04146146774291992,0.0,0,9.983,0.0,0.0593,0.0,9.983,0.0,0.0593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.09040552747387,297,40.09040552747387,298,40.09040552747387,297,40.09040552747387,297,40.09040552747387,297,40.09040552747387,298,40.09040552747387,298,40.09040552747387,302,nan,nan,nan,nan,49.989271089813094,368,42.90394238484654,136,9.898865562339227,210,9.898865562339227,210,40.09040552747387,303,40.09040552747387,303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788511235.4325926,0.0,0.0,0.0,1788511230.779306
1788511235.452502,7.6729129380000005,speed_0.00,left_encoder,298,1788511235.4501967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,-0.0002,-0.0018,0.0023515952032609694,0.0,0.0,0.0,0.0,1788511235.4503388,1788511235.45028,1788511235.4504144,1788511235.4501967,1788511235.4087899,399.3586,399.3586,0.0,0.0,0.04149961471557617,0.033867597579956055,0.0,-0.0003,-0.0006,10.267630411344514,0.0,0.0,0.0,0.0,0.0,1.0,0.13136221037243326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.00298735345650347,0.339590406,9.983,0.0,0.0593,0.0,-0.0003,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.04146146774291992,0.0,0,9.983,0.0,0.0593,0.0,9.983,0.0,0.0593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.09040552747387,297,40.09040552747387,298,40.09040552747387,298,40.09040552747387,297,40.09040552747387,297,40.09040552747387,298,40.09040552747387,298,40.09040552747387,302,nan,nan,nan,nan,49.989271089813094,368,42.90394238484654,136,9.898865562339227,210,9.898865562339227,210,40.09040552747387,303,40.09040552747387,303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788511235.4325926,0.0,0.0,0.0,1788511230.779306
1788511235.4526963,7.6731074370000005,speed_0.00,right_encoder,298,1788511235.45028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,-0.0002,-0.0018,0.0023515952032609694,0.0,0.0,0.0,0.0,1788511235.4503388,1788511235.45028,1788511235.4504144,1788511235.4501967,1788511235.45028,399.3586,399.3586,0.0,0.0,0.04149961471557617,0.04149007797241211,0.0,-0.0003,-0.0006,10.267630411344514,0.0,0.0,0.0,0.0,0.0,1.0,0.13136221037243326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.00298735345650347,0.339590406,9.983,0.0,0.0593,0.0,-0.0003,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.04146146774291992,0.0,0,9.983,0.0,0.0593,0.0,9.983,0.0,0.0593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.09040552747387,297,40.09040552747387,298,40.09040552747387,298,40.09040552747387,298,40.09040552747387,297,40.09040552747387,298,40.09040552747387,298,40.09040552747387,302,nan,nan,nan,nan,49.989271089813094,368,42.90394238484654,136,9.898865562339227,210,9.898865562339227,210,40.09040552747387,303,40.09040552747387,303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788511235.4325926,0.0,0.0,0.0,1788511230.779306
1788511235.4534998,7.673910675,speed_0.00,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,-0.0002,-0.0018,0.0023515952032609694,0.0,0.0,0.0,0.0,1788511235.4503388,1788511235.45028,1788511235.4504144,1788511235.4501967,1788511235.45028,399.3586,399.3586,0.0,0.0,0.04149961471557617,0.04149007797241211,0.0,-0.0003,-0.0006,10.267630411344514,0.0,0.0,0.0,0.0,0.0,1.0,0.13136221037243326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.360570901,9.983,0.0,0.0593,0.0,-0.0003,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.04146146774291992,0.0,0,9.983,0.0,0.0593,0.0,9.983,0.0,0.0593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.09040552747387,297,40.09040552747387,298,40.09040552747387,298,40.09040552747387,298,40.09040552747387,297,40.09040552747387,298,40.09040552747387,298,40.09040552747387,302,nan,nan,nan,nan,49.989271089813094,368,42.90394238484654,136,9.898865562339227,210,9.898865562339227,210,40.09040552747387,303,40.09040552747387,303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788511235.4325926,0.0,0.0,0.0,1788511230.779306
1788511235.4565723,7.676983105000001,speed_0.00,odom,298,1788511235.4542434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,-0.0002,-0.0018,0.0023515952032609694,0.0,0.0,0.0,0.0,1788511235.4503388,1788511235.4542434,1788511235.4504144,1788511235.4501967,1788511235.45028,399.3586,399.3586,0.0,0.0,0.04149961471557617,0.04149007797241211,0.0,-0.0003,-0.0006,10.267630411344514,0.0,0.0,0.0,0.0,0.0,1.0,0.13136221037243326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.360570901,9.983,0.0,0.0593,0.0,-0.0003,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.04146146774291992,0.0,0,9.983,0.0,0.0593,0.0,9.983,0.0,0.0593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.09040552747387,298,40.09040552747387,298,40.09040552747387,298,40.09040552747387,298,40.09040552747387,298,40.09040552747387,298,40.09040552747387,298,40.09040552747387,303,nan,nan,nan,nan,49.989271089813094,368,42.90394238484654,136,9.898865562339227,210,9.898865562339227,210,40.09040552747387,303,40.09040552747387,303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788511235.4325926,0.0,0.0,0.0,1788511230.779306
1788511235.457018,7.677428987000001,speed_0.00,gt_odom,299,1788511235.4543588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,-0.0002,-0.0018,0.0023515952032609694,0.0,0.0,0.0,0.0,1788511235.4503388,1788511235.4542434,1788511235.4543588,1788511235.4501967,1788511235.45028,399.3586,399.3586,0.0,0.0,0.04149961471557617,0.04149007797241211,0.0,-0.0003,-0.0006,10.267630411344514,0.0,0.0,0.0,0.0,0.0,1.0,0.13136221037243326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.360570901,9.983,0.0,0.0593,0.0,-0.0003,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.00394439697265625,0.0,0,9.983,0.0,0.0593,0.0,9.983,0.0,0.0593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.09040552747387,298,40.09040552747387,298,40.09040552747387,298,40.09040552747387,298,40.09040552747387,298,40.09040552747387,299,40.09040552747387,298,40.09040552747387,303,nan,nan,nan,nan,49.989271089813094,368,42.90394238484654,136,9.898865562339227,210,9.898865562339227,210,40.09040552747387,303,40.09040552747387,303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788511235.4325926,0.0,0.0,0.0,1788511230.779306
1788511235.457525,7.677936045,speed_0.00,imu,299,1788511235.454294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,-0.0002,-0.0018,0.0023515952032609694,0.0,0.0,0.0,0.0,1788511235.454294,1788511235.4542434,1788511235.4543588,1788511235.4501967,1788511235.45028,399.3586,399.3586,0.0,0.0,0.04149961471557617,0.04149007797241211,0.0,-0.0003,-0.0006,10.267630411344514,0.0,0.0,0.0,0.0,0.0,1.0,0.13136221037243326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.360570901,9.983,0.0,0.0593,0.0,-0.0003,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.00394439697265625,0.0,0,9.983,0.0,0.0593,0.0,9.983,0.0,0.0593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.09040552747387,298,40.09040552747387,299,40.09040552747387,298,40.09040552747387,298,40.09040552747387,298,40.09040552747387,299,40.09040552747387,299,40.09040552747387,304,nan,nan,nan,nan,49.989271089813094,368,42.90394238484654,136,9.898865562339227,210,9.898865562339227,210,40.09040552747387,303,40.09040552747387,303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788511235.4325926,0.0,0.0,0.0,1788511230.779306
1788511235.4580333,7.678444089,speed_0.00,left_encoder,299,1788511235.4541368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,-0.0002,-0.0018,0.0023515952032609694,0.0,0.0,0.0,0.0,1788511235.454294,1788511235.4542434,1788511235.4543588,1788511235.4541368,1788511235.45028,399.3586,399.3586,0.0,0.0,0.003940105438232422,0.04149007797241211,0.0,-0.0003,-0.0006,10.267630411344514,0.0,0.0,0.0,0.0,0.0,1.0,0.13136221037243326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.360570901,9.983,0.0,0.0593,0.0,-0.0003,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.00394439697265625,0.0,0,9.983,0.0,0.0593,0.0,9.983,0.0,0.0593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.09040552747387,298,40.09040552747387,299,40.09040552747387,299,40.09040552747387,298,40.09040552747387,298,40.09040552747387,299,40.09040552747387,299,40.09040552747387,304,nan,nan,nan,nan,49.989271089813094,368,42.90394238484654,136,9.898865562339227,210,9.898865562339227,210,40.09040552747387,303,40.09040552747387,303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788511235.4325926,0.0,0.0,0.0,1788511230.779306
1788511235.4582915,7.678702602,speed_0.00,right_encoder,299,1788511235.4542434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,-0.0002,-0.0018,0.0023515952032609694,0.0,0.0,0.0,0.0,1788511235.454294,1788511235.4542434,1788511235.4543588,1788511235.4541368,1788511235.4542434,399.3586,399.3586,0.0,0.0,0.003940105438232422,0.003963470458984375,0.0,-0.0003,-0.0006,10.267630411344514,0.0,0.0,0.0,0.0,0.0,1.0,0.13136221037243326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.360570901,9.983,0.0,0.0593,0.0,-0.0003,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.00394439697265625,0.0,0,9.983,0.0,0.0593,0.0,9.983,0.0,0.0593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.09040552747387,298,40.09040552747387,299,40.09040552747387,299,40.09040552747387,299,40.09040552747387,298,40.09040552747387,299,40.09040552747387,299,40.09040552747387,304,nan,nan,nan,nan,49.989271089813094,368,42.90394238484654,136,9.898865562339227,210,9.898865562339227,210,40.09040552747387,303,40.09040552747387,303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788511235.4325926,0.0,0.0,0.0,1788511230.779306
1788511235.4595957,7.680006518000001,speed_0.00,odom,299,1788511235.456452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,-0.0002,-0.0018,0.0023515952032609694,0.0,0.0,0.0,0.0,1788511235.454294,1788511235.456452,1788511235.4543588,1788511235.4541368,1788511235.4542434,399.3586,399.3586,0.0,0.0,0.003940105438232422,0.003963470458984375,0.0,-0.0003,-0.0006,10.267630411344514,0.0,0.0,0.0,0.0,0.0,1.0,0.13136221037243326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.360570901,9.983,0.0,0.0593,0.0,-0.0003,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.00394439697265625,0.0,0,9.983,0.0,0.0593,0.0,9.983,0.0,0.0593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.09040552747387,299,40.09040552747387,299,40.09040552747387,299,40.09040552747387,299,40.09040552747387,299,40.09040552747387,299,40.09040552747387,299,40.09040552747387,304,nan,nan,nan,nan,49.989271089813094,369,42.90394238484654,136,9.898865562339227,210,9.898865562339227,210,40.09040552747387,304,40.09040552747387,304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788511235.4542704,0.0,0.0,0.0,1788511230.779306
1788511235.4600275,7.680438448,speed_0.00,gt_odom,300,1788511235.4566941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042820867789688605,0.0015,-0.0002,-0.0018,0.0023515952032609694,0.0,0.0,0.0,0.0,1788511235.454294,1788511235.456452,1788511235.4566941,1788511235.4541368,1788511235.4542434,399.3586,399.3586,0.0,0.0,0.003940105438232422,0.003963470458984375,0.0,-0.0002,-0.0004,10.267630411344514,0.0,0.0,0.0,0.0,0.0,1.0,0.13136221037243326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.360570901,9.983,0.0,0.0593,0.0,-0.0002,0.0,0.0,0.0002,0.042820867789688605,0.0,0.042820867789688605,-0.042820867789688605,0.0023353099822998047,0.0,0,9.983,0.0,0.0593,0.0,9.983,0.0,0.0593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.09040552747387,299,40.09040552747387,299,40.09040552747387,299,40.09040552747387,299,40.09040552747387,299,40.09040552747387,300,40.09040552747387,299,40.09040552747387,304,nan,nan,nan,nan,49.989271089813094,369,42.90394238484654,136,9.898865562339227,210,9.898865562339227,210,40.09040552747387,304,40.09040552747387,304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1788511235.4542704,0.0,0.0,0.0,1788511230.779306
