time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
313.368946674,record,2.271209716796875,0.0,2.271209716796875,0.0,-0.027694478631019592,0.09512796998023987,0.10000000149011612,-0.03296990320086479,-0.016200000420212746,2.2573830507549904,0.3789,-0.2166,-0.1198,-1.6964032389469623,7507.203,7363.003,8.308566106510323,2.8522616342984954,-0.11182323941755942,8.096828472236213,-0.4262531311813749,-0.1245184639449807,0.0039054127409055978,0.0020122805215156627,8.091853211981087,-0.42181677959202024,-0.13009092835517258,0.003000485740272935,0.0025500933623395557,10.163141938853618,3281,0.629826,0.016268,0.629826,0.856691,1.0,0.9999998807907104,1200.0,192.0,1155.840143347999,1156.0
313.388847243,record,2.271209716796875,0.0,2.271209716796875,0.0,-0.027694478631019592,0.09512796998023987,0.10000000149011612,-0.03296990320086479,-0.016200000420212746,2.2573830507549904,0.3789,-0.2166,-0.1198,-1.6964032389469623,7507.203,7363.003,8.308566106510323,2.8522616342984954,-0.11182323941755942,8.096828472236213,-0.4262531311813749,-0.1245184639449807,0.0039054127409055978,0.0020122805215156627,8.091853211981087,-0.42181677959202024,-0.13009092835517258,0.003000485740272935,0.0025500933623395557,10.163141938853618,3281,0.629826,0.016268,0.629826,0.856691,1.0,0.9999998807907104,1200.0,192.0,1155.840143347999,1156.0
313.408771869,record,2.271209716796875,0.0,2.271209716796875,0.0,-0.027694478631019592,0.09512796998023987,0.10000000149011612,-0.03296990320086479,-0.016200000420212746,2.2573830507549904,0.3789,-0.2166,-0.1198,-1.6964032389469623,7507.203,7363.003,8.308566106510323,2.8522616342984954,-0.11182323941755942,8.096828472236213,-0.4262531311813749,-0.1245184639449807,0.0039054127409055978,0.0020122805215156627,8.091853211981087,-0.42181677959202024,-0.13009092835517258,0.003000485740272935,0.0025500933623395557,10.163141938853618,3281,0.629826,0.016268,0.629826,0.856691,1.0,0.9999998807907104,1200.0,192.0,1155.840143347999,1156.0
313.42879769,record,1.9431490898132324,0.0,1.9431490898132324,0.0,-0.0414675772190094,0.0647212490439415,0.0949999988079071,-0.07919705659151077,-0.01730000041425228,2.256927941623622,-2.1058,-0.3539,-0.1245,-1.7085386542141938,7511.575,7367.336,8.551620790607885,2.8234867943776503,-0.12385644092765799,8.346821743628771,-0.4612352298217738,-0.1335198726581699,0.0040302155539393425,0.0024290145374834538,8.337499693423526,-0.45616595908308794,-0.14040906556777627,0.0028427237649749203,0.0023549773505677028,10.163141938853618,3282,1.365692,0.13547,1.365692,2.140477,1.0,1.0000001192092896,1200.0,192.0,1155.840143347999,1156.0
313.448960566,record,1.9431490898132324,0.0,1.9431490898132324,0.0,-0.0414675772190094,0.0647212490439415,0.0949999988079071,-0.07919705659151077,-0.01730000041425228,2.256927941623622,-2.1058,-0.3539,-0.1245,-1.7085386542141938,7511.575,7367.336,8.551620790607885,2.8234867943776503,-0.12385644092765799,8.346821743628771,-0.4612352298217738,-0.1335198726581699,0.0040302155539393425,0.0024290145374834538,8.337499693423526,-0.45616595908308794,-0.14040906556777627,0.0028427237649749203,0.0023549773505677028,10.163141938853618,3282,1.365692,0.13547,1.365692,2.140477,1.0,1.0000001192092896,1200.0,192.0,1155.840143347999,1156.0
313.468971995,record,1.9431490898132324,0.0,1.9431490898132324,0.0,-0.0414675772190094,0.0647212490439415,0.0949999988079071,-0.07919705659151077,-0.01730000041425228,2.256927941623622,-2.1058,-0.3539,-0.1245,-1.7085386542141938,7511.575,7367.336,8.551620790607885,2.8234867943776503,-0.12385644092765799,8.346821743628771,-0.4612352298217738,-0.1335198726581699,0.0040302155539393425,0.0024290145374834538,8.337499693423526,-0.45616595908308794,-0.14040906556777627,0.0028427237649749203,0.0023549773505677028,10.163141938853618,3282,1.365692,0.13547,1.365692,2.140477,1.0,1.0000001192092896,1200.0,192.0,1155.840143347999,1156.0
313.489149675,record,1.9431490898132324,0.0,1.9431490898132324,0.0,-0.0414675772190094,0.0647212490439415,0.0949999988079071,-0.07919705659151077,-0.01730000041425228,2.256927941623622,-2.1058,-0.3539,-0.1245,-1.7085386542141938,7511.575,7367.336,8.551620790607885,2.8234867943776503,-0.12385644092765799,8.346821743628771,-0.4612352298217738,-0.1335198726581699,0.0040302155539393425,0.0024290145374834538,8.337499693423526,-0.45616595908308794,-0.14040906556777627,0.0028427237649749203,0.0023549773505677028,10.163141938853618,3282,1.365692,0.13547,1.365692,2.140477,1.0,1.0000001192092896,1200.0,192.0,1155.840143347999,1156.0
313.508865907,record,1.9431490898132324,0.0,1.9431490898132324,0.0,-0.0414675772190094,0.0647212490439415,0.0949999988079071,-0.07919705659151077,-0.01730000041425228,2.256927941623622,-2.1058,-0.3539,-0.1245,-1.7085386542141938,7511.575,7367.336,8.551620790607885,2.8234867943776503,-0.12385644092765799,8.346821743628771,-0.4612352298217738,-0.1335198726581699,0.0040302155539393425,0.0024290145374834538,8.337499693423526,-0.45616595908308794,-0.14040906556777627,0.0028427237649749203,0.0023549773505677028,10.163141938853618,3282,1.365692,0.13547,1.365692,2.140477,1.0,1.0000001192092896,1200.0,192.0,1155.840143347999,1156.0
313.528780452,record,1.8678373098373413,0.0,1.8678373098373413,0.0,-0.059048645198345184,0.06152132526040077,0.0949999988079071,-0.11277434229850769,-0.01730000041425228,2.2566321206882325,-0.5963,-0.2883,-0.1222,-1.7171072044092788,7514.339,7370.102,8.75511456893424,2.797280626162887,-0.1322960596447152,8.553478240966797,-0.492090106010437,-0.15094300911614503,0.00377824530005455,0.002388986060395837,8.543864458305938,-0.4876707037295365,-0.14964702334509317,0.002928301046558382,0.00247539199726518,10.163141938853618,3283,3.652507,0.328179,3.652507,3.883571,1.0,1.0,1156.0,186.0,1122.8047443051414,1123.0
313.54875353,record,1.8678373098373413,0.0,1.8678373098373413,0.0,-0.059048645198345184,0.06152132526040077,0.0949999988079071,-0.11277434229850769,-0.01730000041425228,2.2566321206882325,-0.5963,-0.2883,-0.1222,-1.7171072044092788,7514.339,7370.102,8.75511456893424,2.797280626162887,-0.1322960596447152,8.553478240966797,-0.492090106010437,-0.15094300911614503,0.00377824530005455,0.002388986060395837,8.543864458305938,-0.4876707037295365,-0.14964702334509317,0.002928301046558382,0.00247539199726518,10.163141938853618,3283,3.652507,0.328179,3.652507,3.883571,1.0,1.0,1156.0,186.0,1122.8047443051414,1123.0
313.568759845,record,1.8678373098373413,0.0,1.8678373098373413,0.0,-0.059048645198345184,0.06152132526040077,0.0949999988079071,-0.11277434229850769,-0.01730000041425228,2.2566321206882325,-0.5963,-0.2883,-0.1222,-1.7171072044092788,7514.339,7370.102,8.75511456893424,2.797280626162887,-0.1322960596447152,8.553478240966797,-0.492090106010437,-0.15094300911614503,0.00377824530005455,0.002388986060395837,8.543864458305938,-0.4876707037295365,-0.14964702334509317,0.002928301046558382,0.00247539199726518,10.163141938853618,3283,3.652507,0.328179,3.652507,3.883571,1.0,1.0,1156.0,186.0,1122.8047443051414,1123.0
313.588743374,record,1.7838032245635986,0.0,1.7838032245635986,0.0,-0.07363723963499069,0.06152132526040077,0.0949999988079071,-0.11277434229850769,-0.01730000041425228,2.5645489705146662,-0.1004,-0.2847,-0.1207,-1.728792165438298,7518.322,7374.084,8.948356016536154,2.7703166514667363,-0.14498394024733863,8.743658065795898,-0.5234881043434143,-0.1680347804676545,0.003528147703036666,0.0022739903070032597,8.738259395728576,-0.5198067653728176,-0.16392285608026333,0.002746119080417324,0.0023144492685917405,10.163141938853618,3284,0.56359,0.01775,0.56359,0.878708,1.0,1.0,1156.0,186.0,1122.8047443051414,1123.0
313.608999697,record,1.7838032245635986,0.0,1.7838032245635986,0.0,-0.07363723963499069,0.06152132526040077,0.0949999988079071,-0.11277434229850769,-0.01730000041425228,2.5645489705146662,-0.1004,-0.2847,-0.1207,-1.728792165438298,7518.322,7374.084,8.948356016536154,2.7703166514667363,-0.14498394024733863,8.743658065795898,-0.5234881043434143,-0.1680347804676545,0.003528147703036666,0.0022739903070032597,8.738259395728576,-0.5198067653728176,-0.16392285608026333,0.002746119080417324,0.0023144492685917405,10.163141938853618,3284,0.56359,0.01775,0.56359,0.878708,1.0,1.0,1156.0,186.0,1122.8047443051414,1123.0
313.629013927,record,1.7838032245635986,0.0,1.7838032245635986,0.0,-0.07363723963499069,0.053222302347421646,0.0949999988079071,-0.14063644409179688,-0.01730000041425228,2.5645489705146662,-0.1004,-0.2847,-0.1207,-1.728792165438298,7518.322,7374.084,8.948356016536154,2.7703166514667363,-0.14498394024733863,8.743658065795898,-0.5234881043434143,-0.1680347804676545,0.003528147703036666,0.0022739903070032597,8.738259395728576,-0.5198067653728176,-0.16392285608026333,0.002746119080417324,0.0023144492685917405,10.163141938853618,3284,0.56359,0.01775,0.56359,0.878708,1.0,1.0,1156.0,186.0,1122.8047443051414,1123.0
313.648892626,record,1.7838032245635986,0.0,1.7838032245635986,0.0,-0.07363723963499069,0.053222302347421646,0.0949999988079071,-0.14063644409179688,-0.01730000041425228,2.5645489705146662,-0.1004,-0.2847,-0.1207,-1.728792165438298,7518.322,7374.084,8.948356016536154,2.7703166514667363,-0.14498394024733863,8.743658065795898,-0.5234881043434143,-0.1680347804676545,0.003528147703036666,0.0022739903070032597,8.738259395728576,-0.5198067653728176,-0.16392285608026333,0.002746119080417324,0.0023144492685917405,10.163141938853618,3284,0.56359,0.01775,0.56359,0.878708,1.0,1.0,1156.0,186.0,1122.8047443051414,1123.0
313.668764436,record,1.7838032245635986,0.0,1.7838032245635986,0.0,-0.07363723963499069,0.053222302347421646,0.0949999988079071,-0.14063644409179688,-0.01730000041425228,2.5645489705146662,-0.1004,-0.2847,-0.1207,-1.728792165438298,7518.322,7374.084,8.948356016536154,2.7703166514667363,-0.14498394024733863,8.743658065795898,-0.5234881043434143,-0.1680347804676545,0.003528147703036666,0.0022739903070032597,8.738259395728576,-0.5198067653728176,-0.16392285608026333,0.002746119080417324,0.0023144492685917405,10.163141938853618,3284,0.56359,0.01775,0.56359,0.878708,1.0,1.0,1156.0,186.0,1122.8047443051414,1123.0
313.688696543,record,1.648703694343567,0.0,1.648703694343567,0.0,-0.09136112034320831,0.053222302347421646,0.06199999898672104,-0.14063644409179688,-0.05920000001788139,2.3651627610458292,-7.8921,-0.6625,-0.3305,-1.7463377949980963,7520.21,7375.969,9.116178456866711,2.7451314275371224,-0.15293415852105366,8.907405853271484,-0.5543447732925415,-0.17957731446478975,0.003394115128455144,0.0021807461122711853,8.90596060992163,-0.5503214934957877,-0.17408536302558295,0.002841533927730135,0.0024670795362058753,10.163141938853618,3285,0.778864,0.016788,0.778864,1.217097,1.0,1.0,1123.0,160.0,979.0424071198006,1000.0
313.709051671,record,1.648703694343567,0.0,1.648703694343567,0.0,-0.09136112034320831,0.053222302347421646,0.06199999898672104,-0.14063644409179688,-0.05920000001788139,2.3651627610458292,-7.8921,-0.6625,-0.3305,-1.7463377949980963,7520.21,7375.969,9.116178456866711,2.7451314275371224,-0.15293415852105366,8.907405853271484,-0.5543447732925415,-0.17957731446478975,0.003394115128455144,0.0021807461122711853,8.90596060992163,-0.5503214934957877,-0.17408536302558295,0.002841533927730135,0.0024670795362058753,10.163141938853618,3285,0.778864,0.016788,0.778864,1.217097,1.0,1.0,1123.0,160.0,979.0424071198006,1000.0
313.728860726,record,1.648703694343567,0.0,1.648703694343567,0.0,-0.09136112034320831,0.05045940726995468,0.06199999898672104,-0.17448647320270538,-0.05920000001788139,2.3651627610458292,-7.8921,-0.6625,-0.3305,-1.7463377949980963,7520.21,7375.969,9.116178456866711,2.7451314275371224,-0.15293415852105366,8.907405853271484,-0.5543447732925415,-0.17957731446478975,0.003394115128455144,0.0021807461122711853,8.90596060992163,-0.5503214934957877,-0.17408536302558295,0.002841533927730135,0.0024670795362058753,10.163141938853618,3285,0.778864,0.016788,0.778864,1.217097,1.0,1.0,1123.0,160.0,979.0424071198006,1000.0
313.748761419,record,1.648703694343567,0.0,1.648703694343567,0.0,-0.09136112034320831,0.05045940726995468,0.06199999898672104,-0.17448647320270538,-0.05920000001788139,2.3651627610458292,-7.8921,-0.6625,-0.3305,-1.7463377949980963,7520.21,7375.969,9.116178456866711,2.7451314275371224,-0.15293415852105366,8.907405853271484,-0.5543447732925415,-0.17957731446478975,0.003394115128455144,0.0021807461122711853,8.90596060992163,-0.5503214934957877,-0.17408536302558295,0.002841533927730135,0.0024670795362058753,10.163141938853618,3285,0.778864,0.016788,0.778864,1.217097,1.0,1.0,1123.0,160.0,979.0424071198006,1000.0
313.768761175,record,1.648703694343567,0.0,1.648703694343567,0.0,-0.09136112034320831,0.05045940726995468,0.06199999898672104,-0.17448647320270538,-0.05920000001788139,2.3651627610458292,-7.8921,-0.6625,-0.3305,-1.7463377949980963,7520.21,7375.969,9.116178456866711,2.7451314275371224,-0.15293415852105366,8.907405853271484,-0.5543447732925415,-0.17957731446478975,0.003394115128455144,0.0021807461122711853,8.90596060992163,-0.5503214934957877,-0.17408536302558295,0.002841533927730135,0.0024670795362058753,10.163141938853618,3285,0.778864,0.016788,0.778864,1.217097,1.0,1.0,1123.0,160.0,979.0424071198006,1000.0
313.788760845,record,1.58079993724823,0.0,1.58079993724823,0.0,-0.07048508524894714,0.05045940726995468,0.05299999937415123,-0.17448647320270538,-0.0737999975681305,2.1132099032241225,-5.0727,-0.4797,-0.3268,-1.7766070543396235,7522.939,7378.675,9.247656795568162,2.7226250735440987,-0.18613782292293135,9.044279098510742,-0.5826448202133179,-0.2050674007307087,0.003062077797949314,0.0021234839223325253,9.038854763942723,-0.5774684545010634,-0.20699048990911936,0.0028260695023401483,0.002529031263997558,10.163141938853618,3286,3.573684,0.028621,3.573684,4.723783,1.0,1.0,1123.0,160.0,979.0424071198006,1000.0
313.808873385,record,1.58079993724823,0.0,1.58079993724823,0.0,-0.07048508524894714,0.05045940726995468,0.05299999937415123,-0.17448647320270538,-0.0737999975681305,2.1132099032241225,-5.0727,-0.4797,-0.3268,-1.7766070543396235,7522.939,7378.675,9.247656795568162,2.7226250735440987,-0.18613782292293135,9.044279098510742,-0.5826448202133179,-0.2050674007307087,0.003062077797949314,0.0021234839223325253,9.038854763942723,-0.5774684545010634,-0.20699048990911936,0.0028260695023401483,0.002529031263997558,10.163141938853618,3286,3.573684,0.028621,3.573684,4.723783,1.0,1.0,1123.0,160.0,979.0424071198006,1000.0
313.82883141,record,1.58079993724823,0.0,1.58079993724823,0.0,-0.07048508524894714,0.051294609904289246,0.05299999937415123,-0.13461628556251526,-0.0737999975681305,2.1132099032241225,-5.0727,-0.4797,-0.3268,-1.7766070543396235,7522.939,7378.675,9.247656795568162,2.7226250735440987,-0.18613782292293135,9.044279098510742,-0.5826448202133179,-0.2050674007307087,0.003062077797949314,0.0021234839223325253,9.038854763942723,-0.5774684545010634,-0.20699048990911936,0.0028260695023401483,0.002529031263997558,10.163141938853618,3286,3.573684,0.028621,3.573684,4.723783,1.0,1.0,1123.0,160.0,979.0424071198006,1000.0
313.848825886,record,1.58079993724823,0.0,1.58079993724823,0.0,-0.07048508524894714,0.051294609904289246,0.05299999937415123,-0.13461628556251526,-0.0737999975681305,2.1132099032241225,-5.0727,-0.4797,-0.3268,-1.7766070543396235,7522.939,7378.675,9.247656795568162,2.7226250735440987,-0.18613782292293135,9.044279098510742,-0.5826448202133179,-0.2050674007307087,0.003062077797949314,0.0021234839223325253,9.038854763942723,-0.5774684545010634,-0.20699048990911936,0.0028260695023401483,0.002529031263997558,10.163141938853618,3286,3.573684,0.028621,3.573684,4.723783,1.0,1.0,1123.0,160.0,979.0424071198006,1000.0
313.868743895,record,1.58079993724823,0.0,1.58079993724823,0.0,-0.07048508524894714,0.051294609904289246,0.05299999937415123,-0.13461628556251526,-0.0737999975681305,2.1132099032241225,-5.0727,-0.4797,-0.3268,-1.7766070543396235,7522.939,7378.675,9.247656795568162,2.7226250735440987,-0.18613782292293135,9.044279098510742,-0.5826448202133179,-0.2050674007307087,0.003062077797949314,0.0021234839223325253,9.038854763942723,-0.5774684545010634,-0.20699048990911936,0.0028260695023401483,0.002529031263997558,10.163141938853618,3286,3.573684,0.028621,3.573684,4.723783,1.0,1.0,1123.0,160.0,979.0424071198006,1000.0
313.888673632,record,1.45905601978302,0.0,1.45905601978302,0.0,-0.07573326677083969,0.051294609904289246,0.05000000074505806,-0.13461628556251526,-0.09109999984502792,1.8636347014440662,-1.6553,-0.4869,-0.3507,-1.8079609049068612,7525.263,7380.95,9.390131440504287,2.693518945501937,-0.21689621806641313,9.188852168458443,-0.616090701092398,-0.23210151285085845,0.0028934834990650415,0.0022362382151186466,9.182907831643059,-0.61114209705634,-0.23649116342457815,0.002854806090951059,0.0026029102283283236,10.163141938853618,3287,1.254188,0.03112,1.254188,1.762642,1.0,1.0000001192092896,1123.0,160.0,979.0424071198006,1000.0
313.908836225,record,1.45905601978302,0.0,1.45905601978302,0.0,-0.07573326677083969,0.051294609904289246,0.05000000074505806,-0.13461628556251526,-0.09109999984502792,1.8636347014440662,-1.6553,-0.4869,-0.3507,-1.8079609049068612,7525.263,7380.95,9.390131440504287,2.693518945501937,-0.21689621806641313,9.188852168458443,-0.616090701092398,-0.23210151285085845,0.0028934834990650415,0.0022362382151186466,9.182907831643059,-0.61114209705634,-0.23649116342457815,0.002854806090951059,0.0026029102283283236,10.163141938853618,3287,1.254188,0.03112,1.254188,1.762642,1.0,1.0000001192092896,1123.0,160.0,979.0424071198006,1000.0
313.92898355,record,1.45905601978302,0.0,1.45905601978302,0.0,-0.07573326677083969,0.04955669119954109,0.05000000074505806,-0.14463955163955688,-0.09109999984502792,1.8636347014440662,-1.6553,-0.4869,-0.3507,-1.8079609049068612,7525.263,7380.95,9.390131440504287,2.693518945501937,-0.21689621806641313,9.188852168458443,-0.616090701092398,-0.23210151285085845,0.0028934834990650415,0.0022362382151186466,9.182907831643059,-0.61114209705634,-0.23649116342457815,0.002854806090951059,0.0026029102283283236,10.163141938853618,3287,1.254188,0.03112,1.254188,1.762642,1.0,1.0000001192092896,1123.0,160.0,979.0424071198006,1000.0
313.949055031,record,1.45905601978302,0.0,1.45905601978302,0.0,-0.07573326677083969,0.04955669119954109,0.05000000074505806,-0.14463955163955688,-0.09109999984502792,1.8636347014440662,-1.6553,-0.4869,-0.3507,-1.8079609049068612,7525.263,7380.95,9.390131440504287,2.693518945501937,-0.21689621806641313,9.188852168458443,-0.616090701092398,-0.23210151285085845,0.0028934834990650415,0.0022362382151186466,9.182907831643059,-0.61114209705634,-0.23649116342457815,0.002854806090951059,0.0026029102283283236,10.163141938853618,3287,1.254188,0.03112,1.254188,1.762642,1.0,1.0000001192092896,1123.0,160.0,979.0424071198006,1000.0
