event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
10925,95829832628085,1789737677815641930,/amcl_pose,PoseWithCovarianceStamped,1789737677807229390,,"{""covariance_6x6"":[0.0001,-9.560657190377242e-07,0.0,0.0,0.0,-6.925859707962445e-08,-9.560657190377242e-07,0.0001,0.0,0.0,0.0,1.79917122977713e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.925859707962445e-08,1.79917122977713e-07,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0001,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
10926,95829832832649,1789737677815846214,/amcl_scan_alignment,Float64MultiArray,,,"{""data"":[1789737677.8072295,1789737677.8072295,0.0,0.0,0.0,0.0,1789737677.8072295,1789737677.8072295,0.0,259.0,271.0,NaN,NaN,0.0]}"
10927,95829832970929,1789737677815984324,/amcl_gpu_timing,Float64MultiArray,,,"{""data"":[0.033824,NaN,NaN,0.033824,1084.0,0.0,0.0,2500.0,472.0,2.775617,0.209865,0.19695,0.306166,0.052599,0.606901,0.722518,NaN,NaN,2.852932,2.976995,1.0,1.0000001192092896,0.854215,0.303179,0.063199,0.000613231270108372]}"
10928,95829833126812,1789737677816140307,/amcl_timing,Float64,,,"{""value"":2.852932}"
10929,95829833225017,1789737677816238261,/amcl_particle_count,Int32,,,"{""value"":2500}"
10930,95829833946493,1789737677816960048,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
10931,95829834111663,1789737677817125198,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
10932,95829852808572,1789737677835823008,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
10933,95829853167607,1789737677836181192,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
10934,95829854201119,1789737677837214804,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,,"{""applied_command_sequence"":null,""applied_steering_norm"":null,""applied_throttle_norm"":null,""bridge_arrival_monotonic_ns"":95829851313602,""bridge_receive_ros_stamp_ns"":1789737677834252427,""commanded_steering_norm"":null,""commanded_throttle_norm"":null,""connection_generation"":2,""packet_sequence"":472,""request_monotonic_ns"":95829819741927,""request_sequence"":472,""schema_version"":3,""sent_reset"":""False"",""sent_steering_norm"":0.0,""sent_throttle_norm"":0.0,""simulation_frame"":null,""simulation_physics_step"":null,""simulation_render_frame"":null,""simulation_time_s"":null,""simulator_angular_velocity_x"":0.0,""simulator_angular_velocity_y"":0.0,""simulator_angular_velocity_z"":0.0,""simulator_collision_count"":0,""simulator_encoder_angles_left"":0.0,""simulator_encoder_angles_right"":0.0,""simulator_feedback_steering_norm"":0.0,""simulator_feedback_throttle_norm"":0.0,""simulator_linear_acceleration_x"":0.0001,""simulator_linear_acceleration_y"":0.0,""simulator_linear_acceleration_z"":-0.0035,""simulator_linear_velocity_x"":0.0,""simulator_linear_velocity_y"":0.0,""simulator_linear_velocity_z"":0.0,""simulator_orientation_euler_x"":0.0,""simulator_orientation_euler_y"":0.0314,""simulator_orientation_euler_z"":4.7124,""simulator_orientation_quaternion_w"":0.707,""simulator_orientation_quaternion_x"":0.0111,""simulator_orientation_quaternion_y"":0.0111,""simulator_orientation_quaternion_z"":-0.707,""simulator_position_x"":0.8004,""simulator_position_y"":3.1583,""simulator_position_z"":0.0592,""telemetry_sequence"":null}"
10935,95829854706138,1789737677837719753,/autodrive/roboracer_1/left_encoder,JointState,1789737677834252427,,"{""position"":[0.0],""velocity"":[]}"
10936,95829854973751,1789737677837987236,/autodrive/roboracer_1/right_encoder,JointState,1789737677834252427,,"{""position"":[0.0],""velocity"":[]}"
10937,95829856072556,1789737677839086061,/autodrive/roboracer_1/imu,Imu,1789737677834252427,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0001,""ay_mps2"":0.0,""az_mps2"":-0.0035,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
10938,95829856618813,1789737677839632398,/odom,Odometry,1789737677834252427,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
10939,95829857095919,1789737677840109545,/ekf_odom,Odometry,1789737677834252427,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
10940,95829857474551,1789737677840488066,/current_map_pose,PoseWithCovarianceStamped,1789737677834252427,,"{""covariance_6x6"":[0.013540774965100005,-9.560657190377242e-07,0.0,0.0,0.0,-6.925859707962445e-08,-9.560657190377242e-07,0.013540774965100005,0.0,0.0,0.0,1.79917122977713e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.925859707962445e-08,1.79917122977713e-07,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.013540774965100005,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.013540774965100005,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
10941,95829857857511,1789737677840870895,/odom/diagnostics,Float64MultiArray,,,"{""data"":[5.0,1789737677.8342526,0.0270230770111084,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.235080183958353e-05,0.0,0.0,0.0,6.235080183958353e-05,0.0,0.0,0.0]}"
10942,95829858127538,1789737677841140933,/amcl_localization_health,Float64MultiArray,,,"{""data"":[Infinity,0.0,0.0,1.0,0.013540774965100005,0.00010000048934593743,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,1789737677.8342526]}"
10943,95829859047447,1789737677842061152,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
10944,95829859201206,1789737677842214831,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
10945,95829859454051,1789737677842467576,/cmd/speed,AckermannDriveStamped,1789737677840647335,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
10946,95829860306413,1789737677843319958,/autodrive/roboracer_1/lidar,LaserScan,1789737677834252427,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":1031,""max_range_m"":9.804089546203613,""min_range_m"":0.859871506690979,""range_count"":1081}"
10947,95829861255467,1789737677844269052,/amcl_pose,PoseWithCovarianceStamped,1789737677834252427,,"{""covariance_6x6"":[0.0001,-9.61142974991025e-07,0.0,0.0,0.0,-6.992255198818054e-08,-9.61142974991025e-07,0.0001,0.0,0.0,0.0,1.8189665314195136e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.992255198818054e-08,1.8189665314195136e-07,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0001,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
10948,95829861507791,1789737677844521446,/amcl_scan_alignment,Float64MultiArray,,,"{""data"":[1789737677.8342526,1789737677.8342526,0.0,0.0,0.0,0.0,1789737677.8342526,1789737677.8342526,0.0,259.0,271.0,NaN,NaN,0.0]}"
10949,95829861725570,1789737677844739125,/amcl_gpu_timing,Float64MultiArray,,,"{""data"":[0.299813,NaN,NaN,0.299813,1084.0,0.0,0.0,2500.0,473.0,2.507242,0.214944,0.199726,0.059722,0.040116,0.620597,0.483218,NaN,NaN,2.566824,2.708982,1.0,0.9999998807907104,0.896785,0.198192,0.078668,0.000621347629930824]}"
10950,95829861896462,1789737677844909996,/amcl_timing,Float64,,,"{""value"":2.566824}"
10951,95829862053457,1789737677845067012,/amcl_particle_count,Int32,,,"{""value"":2500}"
10952,95829878165808,1789737677861180495,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
10953,95829878463798,1789737677861478134,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
10954,95829879565729,1789737677862580346,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,,"{""applied_command_sequence"":null,""applied_steering_norm"":null,""applied_throttle_norm"":null,""bridge_arrival_monotonic_ns"":95829876505287,""bridge_receive_ros_stamp_ns"":1789737677859444272,""commanded_steering_norm"":null,""commanded_throttle_norm"":null,""connection_generation"":2,""packet_sequence"":473,""request_monotonic_ns"":95829844544891,""request_sequence"":473,""schema_version"":3,""sent_reset"":""False"",""sent_steering_norm"":0.0,""sent_throttle_norm"":0.0,""simulation_frame"":null,""simulation_physics_step"":null,""simulation_render_frame"":null,""simulation_time_s"":null,""simulator_angular_velocity_x"":0.0,""simulator_angular_velocity_y"":0.0,""simulator_angular_velocity_z"":0.0,""simulator_collision_count"":0,""simulator_encoder_angles_left"":0.0,""simulator_encoder_angles_right"":0.0,""simulator_feedback_steering_norm"":0.0,""simulator_feedback_throttle_norm"":0.0,""simulator_linear_acceleration_x"":0.0,""simulator_linear_acceleration_y"":0.0004,""simulator_linear_acceleration_z"":-0.0052,""simulator_linear_velocity_x"":0.0,""simulator_linear_velocity_y"":0.0,""simulator_linear_velocity_z"":0.0,""simulator_orientation_euler_x"":0.0,""simulator_orientation_euler_y"":0.0314,""simulator_orientation_euler_z"":4.7124,""simulator_orientation_quaternion_w"":0.707,""simulator_orientation_quaternion_x"":0.0111,""simulator_orientation_quaternion_y"":0.0111,""simulator_orientation_quaternion_z"":-0.707,""simulator_position_x"":0.8004,""simulator_position_y"":3.1583,""simulator_position_z"":0.0592,""telemetry_sequence"":null}"
10955,95829880226922,1789737677863241278,/autodrive/roboracer_1/imu,Imu,1789737677859444272,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":0.0,""ay_mps2"":0.0004,""az_mps2"":-0.0052,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
10956,95829880622305,1789737677863636250,/autodrive/roboracer_1/left_encoder,JointState,1789737677859444272,,"{""position"":[0.0],""velocity"":[]}"
10957,95829881058134,1789737677864071979,/autodrive/roboracer_1/right_encoder,JointState,1789737677859444272,,"{""position"":[0.0],""velocity"":[]}"
10958,95829881645037,1789737677864659063,/odom,Odometry,1789737677859444272,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
10959,95829881995105,1789737677865009110,/odom/diagnostics,Float64MultiArray,,,"{""data"":[5.0,1789737677.8594444,0.025191783905029297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.235080183958353e-05,0.0,0.0,0.0,6.235080183958353e-05,0.0,0.0,0.0]}"
10960,95829883693306,1789737677866707021,/ekf_odom,Odometry,1789737677859444272,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
10961,95829884164432,1789737677867178127,/current_map_pose,PoseWithCovarianceStamped,1789737677859444272,,"{""covariance_6x6"":[0.013548332518600005,-9.61142974991025e-07,0.0,0.0,0.0,-6.992255198818054e-08,-9.61142974991025e-07,0.013548332518600005,0.0,0.0,0.0,1.8189665314195136e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.992255198818054e-08,1.8189665314195136e-07,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.013548332518600005,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.013548332518600005,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
10962,95829884422376,1789737677867436022,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
10963,95829885442023,1789737677868455808,/autodrive/roboracer_1/lidar,LaserScan,1789737677859444272,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":1031,""max_range_m"":9.804076194763184,""min_range_m"":0.859871506690979,""range_count"":1081}"
10964,95829885789436,1789737677868802840,/amcl_localization_health,Float64MultiArray,,,"{""data"":[Infinity,0.0,0.0,1.0,0.013548332518600005,0.00010000048934593743,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,1789737677.8594441]}"
10965,95829887220154,1789737677870233970,/amcl_pose,PoseWithCovarianceStamped,1789737677859444272,,"{""covariance_6x6"":[0.0001,-9.66434186011611e-07,0.0,0.0,0.0,-7.046769923135798e-08,-9.66434186011611e-07,0.0001,0.0,0.0,0.0,1.8372946897216025e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.046769923135798e-08,1.8372946897216025e-07,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0001,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
10966,95829887445748,1789737677870459263,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
10967,95829887656264,1789737677870669739,/cmd/speed,AckermannDriveStamped,1789737677867201611,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
10968,95829887865988,1789737677870879543,/amcl_scan_alignment,Float64MultiArray,,,"{""data"":[1789737677.8594441,1789737677.8594441,0.0,0.0,0.0,0.0,1789737677.8594441,1789737677.8594441,0.0,259.0,271.0,NaN,NaN,0.0]}"
10969,95829888066766,1789737677871080180,/amcl_gpu_timing,Float64MultiArray,,,"{""data"":[0.029646,NaN,NaN,0.029646,1084.0,0.0,0.0,2500.0,474.0,2.262492,0.219162,0.199004,0.037862,0.029916,0.308089,0.480032,NaN,NaN,2.321423,2.460785,1.0,1.0,0.954745,0.205276,0.078578,0.0006295681814663112]}"
10970,95829888226195,1789737677871239590,/amcl_timing,Float64,,,"{""value"":2.321423}"
10971,95829888344918,1789737677871358333,/amcl_particle_count,Int32,,,"{""value"":2500}"
10972,95829904494389,1789737677887508856,/autodrive/roboracer_1/steering,Float32,,,"{""value"":0.0}"
10973,95829904706608,1789737677887720514,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
10974,95829905835811,1789737677888850047,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,,"{""applied_command_sequence"":null,""applied_steering_norm"":null,""applied_throttle_norm"":null,""bridge_arrival_monotonic_ns"":95829902445098,""bridge_receive_ros_stamp_ns"":1789737677885389974,""commanded_steering_norm"":null,""commanded_throttle_norm"":null,""connection_generation"":2,""packet_sequence"":474,""request_monotonic_ns"":95829869453524,""request_sequence"":474,""schema_version"":3,""sent_reset"":""False"",""sent_steering_norm"":0.0,""sent_throttle_norm"":0.0,""simulation_frame"":null,""simulation_physics_step"":null,""simulation_render_frame"":null,""simulation_time_s"":null,""simulator_angular_velocity_x"":0.0,""simulator_angular_velocity_y"":0.0,""simulator_angular_velocity_z"":0.0,""simulator_collision_count"":0,""simulator_encoder_angles_left"":0.0,""simulator_encoder_angles_right"":0.0,""simulator_feedback_steering_norm"":0.0,""simulator_feedback_throttle_norm"":0.0,""simulator_linear_acceleration_x"":-0.0002,""simulator_linear_acceleration_y"":0.0001,""simulator_linear_acceleration_z"":-0.0018,""simulator_linear_velocity_x"":0.0,""simulator_linear_velocity_y"":0.0,""simulator_linear_velocity_z"":0.0,""simulator_orientation_euler_x"":0.0,""simulator_orientation_euler_y"":0.0314,""simulator_orientation_euler_z"":4.7124,""simulator_orientation_quaternion_w"":0.707,""simulator_orientation_quaternion_x"":0.0111,""simulator_orientation_quaternion_y"":0.0111,""simulator_orientation_quaternion_z"":-0.707,""simulator_position_x"":0.8004,""simulator_position_y"":3.1583,""simulator_position_z"":0.0592,""telemetry_sequence"":null}"
10975,95829906436289,1789737677889450125,/autodrive/roboracer_1/imu,Imu,1789737677885389974,,"{""angular_velocity_x_radps"":0.0,""angular_velocity_y_radps"":0.0,""ax_mps2"":-0.0002,""ay_mps2"":0.0001,""az_mps2"":-0.0018,""orientation_w"":0.707,""orientation_x"":0.0111,""orientation_y"":0.0111,""orientation_z"":-0.707,""yaw_rate_radps"":0.0}"
10976,95829906788491,1789737677889802316,/autodrive/roboracer_1/left_encoder,JointState,1789737677885389974,,"{""position"":[0.0],""velocity"":[]}"
10977,95829907119844,1789737677890133639,/autodrive/roboracer_1/right_encoder,JointState,1789737677885389974,,"{""position"":[0.0],""velocity"":[]}"
10978,95829907547377,1789737677890560752,/odom,Odometry,1789737677885389974,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958353e-05,""yaw_rate_radps"":0.0}"
10979,95829907801996,1789737677890815390,/odom/diagnostics,Float64MultiArray,,,"{""data"":[5.0,1789737677.8853903,0.02594590187072754,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.235080183958353e-05,0.0,0.0,0.0,6.235080183958353e-05,0.0,0.0,0.0]}"
10980,95829909915187,1789737677892929243,/ekf_odom,Odometry,1789737677885389974,,"{""lateral_speed_mps"":0.0,""speed_mps"":0.0,""x_m"":0.0,""y_m"":0.0,""yaw_rad"":6.235080183958355e-05,""yaw_rate_radps"":0.0}"
10981,95829910468808,1789737677893482703,/current_map_pose,PoseWithCovarianceStamped,1789737677885389974,,"{""covariance_6x6"":[0.013556116229200004,-9.66434186011611e-07,0.0,0.0,0.0,-7.046769923135798e-08,-9.66434186011611e-07,0.013556116229200004,0.0,0.0,0.0,1.8372946897216025e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.046769923135798e-08,1.8372946897216025e-07,0.0,0.0,0.0,0.00010000048934593743],""covariance_xx_m2"":0.013556116229200004,""covariance_yawyaw_rad2"":0.00010000048934593743,""covariance_yy_m2"":0.013556116229200004,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
10982,95829911764914,1789737677894779320,/autodrive/roboracer_1/lidar,LaserScan,1789737677885389974,,"{""angle_increment_rad"":0.004363323096185923,""angle_min_rad"":-2.3561899662017822,""finite_range_count"":1031,""max_range_m"":9.804076194763184,""min_range_m"":0.859871506690979,""range_count"":1081}"
10983,95829912182719,1789737677895196644,/amcl_localization_health,Float64MultiArray,,,"{""data"":[Infinity,0.0,0.0,1.0,0.013556116229200004,0.00010000048934593743,NaN,NaN,0.0,0.0,NaN,NaN,0.0,0.0,1789737677.88539]}"
10984,95829913855703,1789737677896869749,/amcl_pose,PoseWithCovarianceStamped,1789737677885389974,,"{""covariance_6x6"":[0.0001,-9.717715556689654e-07,0.0,0.0,0.0,-7.092754117365985e-08,-9.717715556689654e-07,0.0001,0.0,0.0,0.0,1.8572131921246182e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.092754117365985e-08,1.8572131921246182e-07,0.0,0.0,0.0,0.0001],""covariance_xx_m2"":0.0001,""covariance_yawyaw_rad2"":0.0001,""covariance_yy_m2"":0.0001,""x_m"":0.8006,""y_m"":3.1583,""yaw_rad"":-1.570733975993057}"
10985,95829914233052,1789737677897246978,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
10986,95829914406168,1789737677897419833,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
10987,95829914660906,1789737677897674441,/cmd/speed,AckermannDriveStamped,1789737677891869592,,"{""acceleration_mps2"":0.0,""speed_mps"":0.0,""steering_angle_rad"":0.0}"
10988,95829914930353,1789737677897943928,/amcl_scan_alignment,Float64MultiArray,,,"{""data"":[1789737677.88539,1789737677.88539,0.0,0.0,0.0,0.0,1789737677.88539,1789737677.88539,0.0,259.0,271.0,NaN,NaN,0.0]}"
10989,95829915217372,1789737677898231117,/amcl_gpu_timing,Float64MultiArray,,,"{""data"":[0.038633,NaN,NaN,0.038633,1084.0,0.0,0.0,2500.0,475.0,2.625804,0.210615,0.197822,0.05836,0.042009,0.357081,0.475012,NaN,NaN,2.690947,2.999878,1.0,1.0,1.18123,0.307949,0.078478,0.0006378900725394487]}"
10990,95829915422878,1789737677898436403,/amcl_timing,Float64,,,"{""value"":2.690947}"
10991,95829915566258,1789737677898579763,/amcl_particle_count,Int32,,,"{""value"":2500}"
10992,95829929647622,1789737677912662760,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.0}"
10993,95829931304887,1789737677914319474,/autodrive/roboracer_1/bridge_packet_timing,std_msgs/String,,,"{""applied_command_sequence"":null,""applied_steering_norm"":null,""applied_throttle_norm"":null,""bridge_arrival_monotonic_ns"":95829927569266,""bridge_receive_ros_stamp_ns"":1789737677910496799,""commanded_steering_norm"":null,""commanded_throttle_norm"":null,""connection_generation"":2,""packet_sequence"":475,""request_monotonic_ns"":95829894816771,""request_sequence"":475,""schema_version"":3,""sent_reset"":""False"",""sent_steering_norm"":0.0,""sent_throttle_norm"":0.0,""simulation_frame"":null,""simulation_physics_step"":null,""simulation_render_frame"":null,""simulation_time_s"":null,""simulator_angular_velocity_x"":0.0,""simulator_angular_velocity_y"":0.0,""simulator_angular_velocity_z"":0.0,""simulator_collision_count"":0,""simulator_encoder_angles_left"":0.0,""simulator_encoder_angles_right"":0.0,""simulator_feedback_steering_norm"":0.0,""simulator_feedback_throttle_norm"":0.0,""simulator_linear_acceleration_x"":-0.0003,""simulator_linear_acceleration_y"":0.0001,""simulator_linear_acceleration_z"":0.0008,""simulator_linear_velocity_x"":0.0,""simulator_linear_velocity_y"":0.0,""simulator_linear_velocity_z"":0.0,""simulator_orientation_euler_x"":0.0,""simulator_orientation_euler_y"":0.0314,""simulator_orientation_euler_z"":4.7124,""simulator_orientation_quaternion_w"":0.707,""simulator_orientation_quaternion_x"":0.0111,""simulator_orientation_quaternion_y"":0.0111,""simulator_orientation_quaternion_z"":-0.707,""simulator_position_x"":0.8004,""simulator_position_y"":3.1583,""simulator_position_z"":0.0592,""telemetry_sequence"":null}"
