stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788162464.9157405,11.718608589,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.24074110445000016,0.15074110445000005,9.999318586435608,118,10.499284515757388,118,10.499284515757388,118,10.499284515757388,118,10.499284515757388,112,5.955165648098609,19,10.499284515757388,129,9.999318586435608,118,9.499352657113828,117,9.999318586435608,117,10.499284515757388,118,10.499284515757388,118,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162465.064336,11.867203953,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.24074110445000016,0.15074110445000005,9.999318586435608,118,10.499284515757388,118,10.499284515757388,118,10.499284515757388,118,10.499284515757388,112,5.955165648098609,19,10.499284515757388,129,9.999318586435608,118,9.499352657113828,117,9.999318586435608,117,10.499284515757388,118,10.499284515757388,118,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162465.0756888,11.878556752,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.24173536464000017,0.15173536464000006,9.999318586435608,119,10.499284515757388,119,10.499284515757388,119,10.499284515757388,119,10.499284515757388,113,5.955165648098609,19,10.499284515757388,130,9.999318586435608,119,9.499352657113828,118,9.999318586435608,118,10.499284515757388,119,10.499284515757388,119,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162465.2639768,12.066844707,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.24173536464000017,0.15173536464000006,9.999318586435608,119,10.499284515757388,119,10.499284515757388,119,10.499284515757388,119,10.499284515757388,113,5.955165648098609,19,10.499284515757388,130,9.999318586435608,119,9.499352657113828,118,9.999318586435608,118,10.499284515757388,119,10.499284515757388,119,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162465.2781274,12.080995419,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.24450185856000017,0.15450185856000007,9.999318586435608,122,10.499284515757388,122,10.499284515757388,122,10.499284515757388,122,10.499284515757388,116,5.955165648098609,19,10.499284515757388,133,9.999318586435608,121,9.499352657113828,120,9.999318586435608,120,10.499284515757388,122,10.499284515757388,122,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162465.2958097,12.098677559,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.24450185856000017,0.15450185856000007,9.999318586435608,122,10.499284515757388,122,10.499284515757388,122,10.499284515757388,122,10.499284515757388,116,5.955165648098609,19,10.499284515757388,133,9.999318586435608,122,9.499352657113828,120,9.999318586435608,120,10.499284515757388,122,10.499284515757388,122,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162465.410602,12.21347005,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.24450185856000017,0.15450185856000007,9.999318586435608,122,10.499284515757388,122,10.499284515757388,122,10.499284515757388,122,10.499284515757388,116,5.955165648098609,19,10.499284515757388,133,9.999318586435608,122,9.499352657113828,120,9.999318586435608,120,10.499284515757388,122,10.499284515757388,122,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162465.4158227,12.218690594,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.24540100431000017,0.15540100431000006,10.007329563553542,123,9.530790060527183,123,9.530790060527183,123,9.530790060527183,123,10.007329563553542,117,5.955165648098609,19,9.530790060527183,134,10.007329563553542,123,9.530790060527183,122,9.530790060527183,122,9.530790060527183,123,9.530790060527183,123,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162465.4357038,12.238571546,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.24540100431000017,0.15540100431000006,10.007329563553542,123,9.530790060527183,123,9.530790060527183,123,9.530790060527183,123,10.007329563553542,117,5.955165648098609,19,9.530790060527183,134,10.007329563553542,123,9.530790060527183,122,9.530790060527183,122,9.530790060527183,123,9.530790060527183,123,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162465.4557312,12.258598917,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.24540100431000017,0.15540100431000006,10.007329563553542,123,9.530790060527183,123,9.530790060527183,123,9.530790060527183,123,10.007329563553542,117,5.955165648098609,19,9.530790060527183,134,10.007329563553542,123,9.530790060527183,122,9.530790060527183,122,9.530790060527183,123,9.530790060527183,123,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162465.4757905,12.27865843,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.24641662704000017,0.15641662704000006,10.007329563553542,124,9.530790060527183,124,9.530790060527183,124,9.530790060527183,124,10.007329563553542,118,5.955165648098609,19,9.530790060527183,135,10.007329563553542,124,9.530790060527183,122,9.530790060527183,122,9.530790060527183,124,9.530790060527183,124,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162465.4957662,12.298634089,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.24641662704000017,0.15641662704000006,10.007329563553542,124,9.530790060527183,124,9.530790060527183,124,9.530790060527183,124,10.007329563553542,118,5.955165648098609,19,9.530790060527183,135,10.007329563553542,124,9.530790060527183,122,9.530790060527183,122,9.530790060527183,124,9.530790060527183,124,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162465.6634457,12.466313574,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.24641662704000017,0.15641662704000006,10.007329563553542,124,9.530790060527183,124,9.530790060527183,124,9.530790060527183,124,10.007329563553542,118,5.955165648098609,19,9.530790060527183,135,10.007329563553542,124,9.530790060527183,122,9.530790060527183,122,9.530790060527183,124,9.530790060527183,124,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162465.675636,12.478503948,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.24842389278000018,0.15842389278000008,10.007329563553542,126,9.530790060527183,126,9.530790060527183,126,9.530790060527183,126,10.007329563553542,120,5.955165648098609,19,9.530790060527183,137,10.007329563553542,126,9.530790060527183,124,9.530790060527183,124,9.530790060527183,126,9.530790060527183,126,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162465.695742,12.498609696,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.24842389278000018,0.15842389278000008,10.007329563553542,126,9.530790060527183,126,9.530790060527183,126,9.530790060527183,126,10.007329563553542,120,5.955165648098609,19,9.530790060527183,137,10.007329563553542,126,9.530790060527183,124,9.530790060527183,124,9.530790060527183,126,9.530790060527183,126,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162465.8773856,12.680253587,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.24842389278000018,0.15842389278000008,10.007329563553542,126,9.530790060527183,126,9.530790060527183,126,9.530790060527183,126,10.007329563553542,120,5.955165648098609,19,9.530790060527183,137,10.007329563553542,126,9.530790060527183,124,9.530790060527183,124,9.530790060527183,126,9.530790060527183,126,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162465.8957503,12.698618237,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.25059084755000016,0.16059084755000005,10.007329563553542,128,9.530790060527183,128,9.530790060527183,128,9.530790060527183,128,10.007329563553542,122,5.955165648098609,19,9.530790060527183,139,10.007329563553542,128,9.530790060527183,126,9.530790060527183,126,9.530790060527183,128,9.530790060527183,128,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162465.9158413,12.718709408,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.25059084755000016,0.16059084755000005,10.007329563553542,128,9.530790060527183,128,9.530790060527183,128,9.530790060527183,128,10.007329563553542,122,5.955165648098609,19,9.530790060527183,139,10.007329563553542,128,9.530790060527183,127,9.530790060527183,127,9.530790060527183,128,9.530790060527183,128,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162465.9492748,12.75214271,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.25059084755000016,0.16059084755000005,10.007329563553542,128,9.530790060527183,128,9.530790060527183,128,9.530790060527183,128,10.007329563553542,122,5.955165648098609,19,9.530790060527183,139,10.007329563553542,128,9.530790060527183,127,9.530790060527183,127,9.530790060527183,128,9.530790060527183,128,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162465.9556777,12.758545757,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.25059084755000016,0.16059084755000005,10.007329563553542,128,9.530790060527183,128,9.530790060527183,128,9.530790060527183,128,10.007329563553542,122,5.955165648098609,19,9.530790060527183,139,10.007329563553542,128,9.530790060527183,127,9.530790060527183,127,9.530790060527183,128,9.530790060527183,128,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162465.9756978,12.778565637,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.25143429632000014,0.16143429632000006,10.007329563553542,129,9.530790060527183,129,9.530790060527183,129,9.530790060527183,129,10.007329563553542,123,5.955165648098609,19,9.530790060527183,140,10.007329563553542,129,9.530790060527183,127,9.530790060527183,127,9.530790060527183,129,9.530790060527183,129,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162465.9958286,12.798696527,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.25143429632000014,0.16143429632000006,10.007329563553542,129,9.530790060527183,129,9.530790060527183,129,9.530790060527183,129,10.007329563553542,123,5.955165648098609,19,9.530790060527183,140,10.007329563553542,129,9.530790060527183,127,9.530790060527183,127,9.530790060527183,129,9.530790060527183,129,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162466.104547,12.907414969,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.25143429632000014,0.16143429632000006,10.007329563553542,129,9.530790060527183,129,9.530790060527183,129,9.530790060527183,129,10.007329563553542,123,5.955165648098609,19,9.530790060527183,140,10.007329563553542,129,9.530790060527183,127,9.530790060527183,127,9.530790060527183,129,9.530790060527183,129,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162466.1159163,12.918784158,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.25240943140000016,0.16240943140000005,10.007329563553542,130,9.530790060527183,130,9.530790060527183,130,9.530790060527183,130,10.007329563553542,124,5.955165648098609,19,9.530790060527183,141,10.007329563553542,130,9.530790060527183,129,9.530790060527183,129,9.530790060527183,130,9.530790060527183,130,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162466.1357152,12.938583209,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.25240943140000016,0.16240943140000005,10.007329563553542,130,9.530790060527183,130,9.530790060527183,130,9.530790060527183,130,10.007329563553542,124,5.955165648098609,19,9.530790060527183,141,10.007329563553542,130,9.530790060527183,129,9.530790060527183,129,9.530790060527183,130,9.530790060527183,130,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162466.3025222,13.105390149,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.25240943140000016,0.16240943140000005,10.007329563553542,130,9.530790060527183,130,9.530790060527183,130,9.530790060527183,130,10.007329563553542,124,5.955165648098609,19,9.530790060527183,141,10.007329563553542,130,9.530790060527183,129,9.530790060527183,129,9.530790060527183,130,9.530790060527183,130,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162466.315794,13.118661957,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.25442388340000016,0.16442388340000005,10.007329563553542,132,9.530790060527183,132,9.530790060527183,132,9.530790060527183,132,10.007329563553542,126,5.955165648098609,19,9.530790060527183,143,10.007329563553542,132,9.530790060527183,131,9.530790060527183,131,9.530790060527183,132,9.530790060527183,132,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162466.4594276,13.262295796,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.25442388340000016,0.16442388340000005,10.007329563553542,132,9.530790060527183,132,9.530790060527183,132,9.530790060527183,132,10.007329563553542,126,5.955165648098609,19,9.530790060527183,143,10.007329563553542,132,9.530790060527183,131,9.530790060527183,131,9.530790060527183,132,9.530790060527183,132,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
1788162466.4760153,13.278883241,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4765072352518469,-0.13526553854261397,0.02804319400240479,0.04712324593980211,0.012177793765307705,0.4765072352518469,-0.13526553854261397,0.028084744158591354,0.25544559634000014,0.16544559634000006,10.007329563553542,133,9.530790060527183,133,9.530790060527183,133,9.530790060527183,133,10.007329563553542,127,5.955165648098609,19,9.530790060527183,144,10.007329563553542,133,9.530790060527183,132,9.530790060527183,132,9.530790060527183,133,9.530790060527183,133,0.922889,0.032266,0.922889,3.063974,1.0,0.46649909019470215,nan,nan,nan,nan
