stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788161548.365336,28.707607871,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.3401489343499999,0.25014893434999996,10.403130676533273,288,10.403130676533273,288,10.403130676533273,288,10.403130676533273,288,10.403130676533273,288,11.499183575214936,92,10.403130676533273,378,10.403130676533273,288,9.90774350146026,287,9.90774350146026,287,10.403130676533273,288,10.403130676533273,288,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161548.3850696,28.727341759,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.3401489343499999,0.25014893434999996,10.403130676533273,288,10.403130676533273,288,10.403130676533273,288,10.403130676533273,288,10.403130676533273,288,11.499183575214936,92,10.403130676533273,378,10.403130676533273,288,9.90774350146026,287,9.90774350146026,287,10.403130676533273,288,10.403130676533273,288,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161548.4047801,28.747052296,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.34120007402999986,0.25120007402999994,10.403130676533273,289,10.403130676533273,289,10.403130676533273,289,10.403130676533273,289,10.403130676533273,289,11.499183575214936,92,10.403130676533273,379,10.403130676533273,289,9.90774350146026,287,9.90774350146026,287,10.403130676533273,289,10.403130676533273,289,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161548.4249237,28.76719592,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.34120007402999986,0.25120007402999994,10.403130676533273,289,10.403130676533273,289,10.403130676533273,289,10.403130676533273,289,10.403130676533273,289,11.499183575214936,92,10.403130676533273,379,10.403130676533273,289,9.90774350146026,287,9.90774350146026,287,10.403130676533273,289,10.403130676533273,289,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161548.444905,28.787177122,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.34120007402999986,0.25120007402999994,10.403130676533273,289,10.403130676533273,289,10.403130676533273,289,10.403130676533273,289,10.403130676533273,289,11.499183575214936,92,10.403130676533273,379,10.403130676533273,289,9.90774350146026,288,9.90774350146026,288,10.403130676533273,289,10.403130676533273,289,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161548.4649363,28.807208246,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.34120007402999986,0.25120007402999994,10.403130676533273,289,10.403130676533273,289,10.403130676533273,289,10.403130676533273,289,10.403130676533273,289,11.499183575214936,92,10.403130676533273,379,10.403130676533273,289,9.90774350146026,288,9.90774350146026,288,10.403130676533273,289,10.403130676533273,289,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161548.485062,28.827334158,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.34120007402999986,0.25120007402999994,10.403130676533273,289,10.403130676533273,289,10.403130676533273,289,10.403130676533273,289,10.403130676533273,289,11.499183575214936,92,10.403130676533273,379,10.403130676533273,289,9.90774350146026,288,9.90774350146026,288,10.403130676533273,289,10.403130676533273,289,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161548.5048802,28.847152222,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.34120007402999986,0.25120007402999994,10.403130676533273,289,10.403130676533273,289,10.403130676533273,289,10.403130676533273,289,10.403130676533273,289,11.499183575214936,92,10.403130676533273,379,10.403130676533273,289,9.90774350146026,288,9.90774350146026,288,10.403130676533273,289,10.403130676533273,289,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161548.5248787,28.867150767,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.3422877303899999,0.25228773038999996,10.403130676533273,290,10.403130676533273,290,10.403130676533273,290,10.403130676533273,290,10.403130676533273,290,11.499183575214936,92,10.403130676533273,380,10.403130676533273,290,9.90774350146026,288,9.90774350146026,288,10.403130676533273,290,10.403130676533273,290,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161548.5450392,28.887311313,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.3422877303899999,0.25228773038999996,10.403130676533273,290,10.403130676533273,290,10.403130676533273,290,10.403130676533273,290,10.403130676533273,290,11.499183575214936,92,10.403130676533273,380,10.403130676533273,290,9.90774350146026,289,9.90774350146026,289,10.403130676533273,290,10.403130676533273,290,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161548.565152,28.907423966,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.3422877303899999,0.25228773038999996,10.403130676533273,290,10.403130676533273,290,10.403130676533273,290,10.403130676533273,290,10.403130676533273,290,11.499183575214936,92,10.403130676533273,380,10.403130676533273,290,9.90774350146026,289,9.90774350146026,289,10.403130676533273,290,10.403130676533273,290,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161548.5852528,28.927524711,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.3422877303899999,0.25228773038999996,10.403130676533273,290,10.403130676533273,290,10.403130676533273,290,10.403130676533273,290,10.403130676533273,290,11.499183575214936,92,10.403130676533273,380,10.403130676533273,290,9.90774350146026,289,9.90774350146026,289,10.403130676533273,290,10.403130676533273,290,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161548.6053603,28.947632414,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.3422877303899999,0.25228773038999996,10.403130676533273,290,10.403130676533273,290,10.403130676533273,290,10.403130676533273,290,10.403130676533273,290,11.499183575214936,92,10.403130676533273,380,10.403130676533273,290,9.90774350146026,289,9.90774350146026,289,10.403130676533273,290,10.403130676533273,290,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161548.6248076,28.967079616,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.34340148728999986,0.25340148728999995,10.403130676533273,291,10.403130676533273,291,10.403130676533273,291,10.403130676533273,291,10.403130676533273,291,11.499183575214936,92,10.403130676533273,381,10.403130676533273,291,9.90774350146026,289,9.90774350146026,289,10.403130676533273,291,10.403130676533273,291,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161548.6448839,28.98715582,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.34340148728999986,0.25340148728999995,10.403130676533273,291,10.403130676533273,291,10.403130676533273,291,10.403130676533273,291,10.403130676533273,291,11.499183575214936,92,10.403130676533273,381,10.403130676533273,291,9.90774350146026,290,9.90774350146026,290,10.403130676533273,291,10.403130676533273,291,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161548.664878,29.007149916,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.34340148728999986,0.25340148728999995,10.403130676533273,291,10.403130676533273,291,10.403130676533273,291,10.403130676533273,291,10.403130676533273,291,11.499183575214936,92,10.403130676533273,381,10.403130676533273,291,9.90774350146026,290,9.90774350146026,290,10.403130676533273,291,10.403130676533273,291,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161548.6850235,29.027295593,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.34397408260999984,0.25397408260999993,10.403130676533273,292,10.403130676533273,292,10.403130676533273,292,10.403130676533273,292,10.403130676533273,292,11.499183575214936,92,10.403130676533273,382,10.403130676533273,292,9.90774350146026,290,9.90774350146026,290,10.403130676533273,292,10.403130676533273,292,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161548.705145,29.047416938,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.34397408260999984,0.25397408260999993,10.403130676533273,292,10.403130676533273,292,10.403130676533273,292,10.403130676533273,292,10.403130676533273,292,11.499183575214936,92,10.403130676533273,382,10.403130676533273,292,9.90774350146026,290,9.90774350146026,290,10.403130676533273,292,10.403130676533273,292,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161548.7250464,29.067318494,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.34397408260999984,0.25397408260999993,10.403130676533273,292,10.403130676533273,292,10.403130676533273,292,10.403130676533273,292,10.403130676533273,292,11.499183575214936,92,10.403130676533273,382,10.403130676533273,292,9.90774350146026,290,9.90774350146026,290,10.403130676533273,292,10.403130676533273,292,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161548.7454834,29.087755451,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.34397408260999984,0.25397408260999993,10.403130676533273,292,10.403130676533273,292,10.403130676533273,292,10.403130676533273,292,10.403130676533273,292,11.499183575214936,92,10.403130676533273,382,10.403130676533273,292,9.90774350146026,291,9.90774350146026,291,10.403130676533273,292,10.403130676533273,292,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161548.7649577,29.107229736,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.34397408260999984,0.25397408260999993,10.403130676533273,292,10.403130676533273,292,10.403130676533273,292,10.403130676533273,292,10.403130676533273,292,11.499183575214936,92,10.403130676533273,382,10.403130676533273,292,9.90774350146026,291,9.90774350146026,291,10.403130676533273,292,10.403130676533273,292,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161548.7848628,29.127134865,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.34497235827999984,0.2549723582799999,10.403130676533273,293,10.403130676533273,293,10.403130676533273,293,10.403130676533273,293,10.403130676533273,293,11.499183575214936,92,10.403130676533273,383,10.403130676533273,293,9.90774350146026,291,9.90774350146026,291,10.403130676533273,293,10.403130676533273,293,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161548.8049238,29.147195918,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.34497235827999984,0.2549723582799999,10.403130676533273,293,10.403130676533273,293,10.403130676533273,293,10.403130676533273,293,10.403130676533273,293,11.499183575214936,92,10.403130676533273,383,10.403130676533273,293,9.90774350146026,291,9.90774350146026,291,10.403130676533273,293,10.403130676533273,293,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161548.8249648,29.167236655,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.34497235827999984,0.2549723582799999,10.403130676533273,293,10.403130676533273,293,10.403130676533273,293,10.403130676533273,293,10.403130676533273,293,11.499183575214936,92,10.403130676533273,383,10.403130676533273,293,9.90774350146026,291,9.90774350146026,291,10.403130676533273,293,10.403130676533273,293,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161548.8449557,29.187227897,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.34497235827999984,0.2549723582799999,10.403130676533273,293,10.403130676533273,293,10.403130676533273,293,10.403130676533273,293,10.403130676533273,293,11.499183575214936,92,10.403130676533273,383,10.403130676533273,293,9.90774350146026,292,9.90774350146026,292,10.403130676533273,293,10.403130676533273,293,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161548.864899,29.207170883,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.34497235827999984,0.2549723582799999,10.403130676533273,293,10.403130676533273,293,10.403130676533273,293,10.403130676533273,293,10.403130676533273,293,11.499183575214936,92,10.403130676533273,383,10.403130676533273,293,9.90774350146026,292,9.90774350146026,292,10.403130676533273,293,10.403130676533273,293,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161548.8849437,29.227215884,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.34596760037999985,0.25596760037999994,10.403130676533273,294,10.403130676533273,294,10.403130676533273,294,10.403130676533273,294,10.403130676533273,294,11.499183575214936,92,10.403130676533273,384,10.403130676533273,294,9.90774350146026,292,9.90774350146026,292,10.403130676533273,294,10.403130676533273,294,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161548.9049644,29.247236612,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.34596760037999985,0.25596760037999994,10.403130676533273,294,10.403130676533273,294,10.403130676533273,294,10.403130676533273,294,10.403130676533273,294,11.499183575214936,92,10.403130676533273,384,10.403130676533273,294,9.90774350146026,292,9.90774350146026,292,10.403130676533273,294,10.403130676533273,294,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
